,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2011-12-06,206.51,206.55,201.7,203.67,3715216.0000000005,41.86061977890794,1.8840775752836691,216.2,34.41887708956593,206.85730769230764,1.3619493094982857,75.93939393939395,-69.4876133000772,1.545595054095824
2011-12-07,203.7,206.5,203.7,205.7,2733376.0,42.27784891501627,1.5352303032653367,215.91,42.1141270713777,206.79999999999998,1.3450233512523628,63.63636363636363,-54.486886494722235,2.404540249912871
2011-12-08,205.9,208.6,202.88,203.0,2466108.0,41.72291361083278,1.0290367960912477,215.6258,35.47108079552046,206.5473076923077,1.346163018164085,82.03853325046619,-73.51102336294802,-1.4897850245062325
2011-12-09,202.85,203.85,199.7,199.82,3674573.0000000005,41.06932314146111,0.3670443127372778,215.347284,29.00480740376816,206.26038461538468,1.3630466705380624,99.27272727272725,-145.11890592545876,-4.4426378461097125
2011-12-12,199.82,200.9,196.89,197.54,2952692.0,40.60071110681728,-0.3376739498646657,214.72139264,25.072352906187295,205.86730769230775,1.3749342956491952,96.63386846193679,-167.5425695908714,-4.887091338051907
2011-12-13,196.92,197.98,195.98,196.25,2999583.0,40.33557535037405,-0.9888614895116348,213.6515090816,22.958951999160345,205.46153846153854,1.3769836594094995,98.66468842729965,-147.77388694347107,-6.538717973140294
2011-12-14,196.25,200.0,196.25,197.84,2081322.0,40.66237058505989,-1.3609444736850662,212.237788355072,31.499210816042243,205.19576923076932,1.3804782488590013,90.80118694362011,-106.14674009593215,-7.495207368962455
2011-12-15,196.87,198.88,195.05,196.98,2188003.0,40.485613414097735,-1.7055571311008748,210.93716528666624,29.38495990722869,204.9211538461539,1.3813831469004862,90.87470449172586,-101.98253859499373,-7.32969514490027
2011-12-16,198.0,201.98,197.99,201.78,3064900.0,41.472165065979496,-1.5732102714568441,209.34844875799962,51.284954150685195,204.79692307692315,1.467108757278828,68.17966903073287,-52.04675763367277,-3.941730934018852
2011-12-19,200.97,201.39,199.3,201.0,2545636.0,41.31185042254871,-1.5138136119470573,207.91860388219965,48.36032621659463,204.68269230769235,1.4657962731515872,71.86761229314423,-44.42401664328223,-5.562864123285098
2011-12-20,201.0,202.8,198.5,200.24,1710630.0,41.15564641100077,-1.5106531110554045,206.63174349397968,45.33733506184243,204.41269230769234,1.4271555907797828,75.46099290780141,-37.80397936624941,-6.443022006260801
2011-12-21,201.18,201.48,196.98,197.23,2196281.0,40.53699631263325,-1.731075475188078,205.47356914458172,34.95322916477971,204.155,1.4229895689317165,89.69267139479915,-60.395539906103885,-4.590750773993813
2011-12-22,197.5,200.92,195.8,199.67,1744332.0,41.03849340233981,-1.689399829136022,204.62421223012353,46.80511748832022,204.11269230769224,1.4158323686854903,76.18556701030937,-51.93141409713157,-1.963961309962194
2011-12-23,199.9,201.4,199.0,200.76,1760956.0000000002,41.26252283995462,-1.5505439830367038,203.5653067625087,51.53854942213306,204.07115384615378,1.4160338585923988,57.85977859778607,1.3849264906800134,-2.4015556635877484
2011-12-26,200.61,200.62,192.3,193.12,4699504.0,39.69226146070949,-2.03354246278181,202.63346995100767,29.476951769808057,203.78461538461534,1.5969623082298712,94.96932515337427,-134.4513866052837,-4.866995073891623
2011-12-26,200.61,200.62,192.3,193.12,4699504.0,39.69226146070949,-2.03354246278181,202.63346995100767,29.476951769808057,203.78461538461534,1.5969623082298712,94.96932515337427,-134.4513866052837,-4.866995073891623
2011-12-27,193.0,193.0,188.32,189.03,3131498.0,38.85163724066857,-2.715053608305425,201.18678415786658,23.119369940606685,203.32923076923072,1.6421766466859629,96.49901380670607,-244.2034915439165,-5.399859873886494
2011-12-28,188.3,190.5,186.49,190.23,2773843.0,39.098275153639015,-3.122333809404495,199.12809869260792,28.54536015934282,202.71999999999997,1.5506395288498274,78.45622119815677,-203.70716817644708,-3.700516351118762
2011-12-29,189.1,192.89,189.1,192.21,2006213.0,39.50522771004024,-3.2478971144319075,196.8532409279385,37.30630825151017,202.07,1.5330382281462884,64.92949110974862,-118.02821176217984,-2.0585987261146457
2011-12-30,192.7,194.88,190.0,193.3,2946086.0,39.729257147655055,-3.2223082837333834,194.98785756090956,42.00376737391757,201.51653846153846,1.540571567886863,58.246474555487424,-73.51884246640361,-2.2947836635665144
2012-01-04,191.5,192.77,185.0,185.27,3387828.0,21.949150518589473,-3.8061083932005033,193.45824319994585,25.267195675785146,200.5661538461539,1.6915550169870857,98.48314606741567,-133.53944131819296,-5.9447659660879175
2012-01-05,184.0,185.2,182.36,183.15,3012264.0,21.697991674203386,-4.389243995851928,191.76659455995667,22.435100531553754,199.38461538461542,1.6281287010366785,96.13502935420748,-153.954496208017,-9.232827832292594
2012-01-06,183.1,188.05,181.65,186.64,2519062.0,22.11145599821633,-4.517692186010748,189.88527564796533,36.49625410568827,198.38769230769233,1.699550372628286,76.40661938534289,-105.71165224630566,-7.14427860696518
2012-01-09,186.0,188.09,181.77,188.01,2616016.0,22.273761477843184,-4.457556811508283,188.23822051837226,41.49249831247857,197.53961538461542,1.7097294834343575,69.92907801418447,-87.23662797937246,-6.107670795045954
2012-01-10,187.0,194.66,186.11,194.48,3923560.0,23.04026983783279,-3.8435184775076436,181.65,59.5347719653344,196.83346153846156,1.841093435356063,39.33806146572113,-6.91498085067407,-1.3943112102621307
2012-01-11,192.95,193.89,189.3,189.68,3989116.0000000005,22.47160830337373,-3.7015395152278643,181.9102,46.71097005117557,195.8969230769231,1.8779719280240956,59.50579929399895,-9.887472458294397,-5.003255371362739
2012-01-12,188.58,191.56,188.58,190.35,2744036.0,22.550983975891974,-3.4946723565730338,182.165196,48.56666094870794,195.2673076923077,1.7826667706726833,55.94936708860765,-14.970396884356868,-5.185295875672443
2012-01-13,190.7,191.2,187.52,188.69,2054230.0,22.35432186189155,-3.425193273791365,182.41509208000002,44.0101235230495,194.69115384615387,1.770659843408214,64.35443037974687,-25.101965146459566,-2.2939105219552647
2012-01-16,187.38,187.38,175.66,177.41,5165579.0,21.017967255912765,-4.231553613221195,193.89,24.934478229759442,193.60307692307694,2.0724125236717104,92.98878205128204,-189.99358945689326,-6.147172406496326
2012-01-17,177.9,181.98,170.9,180.44,6122764.0,21.376934849540046,-4.573385177011261,193.5254,34.136555303732564,192.73538461538465,2.112031092557453,60.21684737281069,-183.3161387286185,-5.146401724228562
2012-01-18,181.42,185.18,176.66,177.38,4729465.0,21.014413121322395,-5.033186143775453,192.620384,29.721146128091853,191.87230769230771,2.1149648321849632,72.977481234362,-116.79229621653151,-7.715519483897825
2012-01-19,177.89,181.6,175.51,180.7,2432942.0,21.407737349323245,-5.071227514957911,191.75156864,39.85048886951128,191.2246153846154,2.156867619715315,59.13261050875735,-103.31682102089168,-6.518365235385423
2012-01-20,182.0,186.2,182.0,185.97,2968320.0,22.032080325698082,-4.622841381098482,190.9175058944,52.806997354381394,190.82923076923078,2.24652096467322,37.15596330275229,-14.924798274500555,0.3778269552544873
2012-01-30,185.99,186.99,183.06,183.8,3055021.0,21.774997923661385,-4.391965163617812,190.116805658624,47.72713852166005,190.28923076923076,2.245048116295425,45.70707070707066,-8.19565500195113,0.354900354900358
2012-01-31,184.42,186.6,184.35,186.41,1585470.0,22.084207633023496,-3.952823224980591,189.53253343227905,54.10000510370261,189.8826923076923,2.26855828105523,34.722222222222236,16.173623305866386,-0.1232318902700331
2012-02-01,186.2,188.52,184.88,186.15,2482436.0,22.0534051332403,-3.5844604727721503,188.97163209498788,53.32288829254651,189.28153846153845,2.2047440145092247,35.81649831649829,26.102736983506073,-0.9893090793042845
2012-02-02,186.15,187.0,184.28,186.43,2037511.0,22.086577056083744,-3.2326724421499193,188.69276681118836,54.17357742145038,188.72115384615387,2.2062781912584075,34.638047138047106,13.72865609482632,-4.1392431098313365
2012-02-03,186.46,186.6,183.49,186.48,2651789.0,22.09250061373436,-2.9162268632618407,188.46745613874083,54.351849493914585,188.19192307692308,2.2068789705384835,34.42760942760947,7.207643394338757,-1.687051876845222
2012-02-06,186.61,188.76,185.8,188.54,2974767.0,22.336551188939705,-2.4707355765174555,183.49,61.71515348021334,187.8576923076923,2.2068927698978174,23.270987385819915,58.11210668889387,-0.9508799579721579
2012-02-07,187.3,188.45,185.4,185.86,1794209.9999999998,22.01904849886673,-2.3073365846064746,183.5954,49.30015550921054,187.3265384615384,2.2016645706046827,27.589545014520763,44.60045457264191,-1.499814510572889
2012-02-08,185.86,189.0,185.08,188.29,2308220.0,22.306933400686628,-1.959176843541087,183.69869200000002,58.40458998636326,186.84692307692302,2.2177063254232845,14.334975369458123,70.92333954065802,6.132686996223435
2012-02-09,188.0,191.15,187.66,190.75,3138479.0,22.598372437096895,-1.4678359997600126,183.91074432000002,65.85363931810701,186.75576923076918,2.111385233736165,1.9753086419753367,123.1950526234918,5.713810684992242
2012-02-10,189.53,192.4,189.1,190.51,2227637.0,22.56993936037394,-1.0853001705895338,184.34509966080003,64.50131337597375,186.81269230769232,2.0681312335371236,8.790697674418674,131.23637848700565,7.402187394294732
2012-02-13,189.5,195.17,188.66,193.42,2163921.0,22.914690415639743,-0.5410877668737726,184.98949168793604,72.66785685371056,186.93538461538463,2.0855493239414167,8.901322482197356,162.99207686068965,7.03929164360819
2012-02-14,192.69,194.66,191.8,193.82,1514248.0,22.962078876844668,-0.07663545322898813,186.00754251914242,73.66710388656239,186.99730769230771,2.0766576846846054,6.866734486266503,157.89636424540564,4.2211109318707285
2012-02-15,192.73,195.9,192.73,194.8,2471409.0,23.078180606796725,0.36630166376599504,186.9237882672282,76.22278942332218,187.05499999999998,2.0760841037747895,7.913669064748158,148.44505088407527,5.984766050054406
2012-02-16,193.52,194.8,190.6,191.72,2201602.0,22.71328945551883,0.4634597849015165,188.0009336751608,55.79883585439636,187.3030769230769,1.9233314534660384,32.55451713395643,81.68356934772814,2.848559626629474
2012-02-17,193.88,193.88,190.37,191.44,1228791.0,22.680117532675386,0.5119630446526457,188.94882163414152,54.21410387864856,187.62192307692308,1.9063558588350817,35.93875906527001,60.491440419154074,2.8417942519473502
2012-02-20,192.96,193.67,190.8,190.86,1853002.0,22.611404263928247,0.49786203112833505,189.78296303804453,50.63916649257136,187.78423076923076,1.8757274375513533,40.61240934730051,50.052613413474894,2.3762270020919414
2012-02-21,191.79,192.58,190.4,191.95,1378929.0,22.74053782071166,0.5680921540807446,190.4,57.02927954566795,187.93576923076924,1.8738066600908618,31.829170024174196,40.1139662401891,2.933290433290433
2012-02-22,192.76,193.5,190.98,192.76,2235227.0,22.836499454651626,0.6812571546379615,190.928,61.47652665123815,187.86961538461537,1.7475563663969595,25.302175664786585,53.90529784384827,2.2382518298504293
2012-02-23,192.52,195.04,192.52,194.31,3343326.0,23.020129741820696,0.8858023014604157,191.28224,68.87381359175134,188.04769230769227,1.6806875210798244,14.69500924214422,94.38849755051179,4.546432798880871
2012-02-24,194.18,198.21,194.15,198.08,2394408.0,23.46676598867708,1.3367045982420223,191.8083264,80.05308769489594,188.34499999999997,1.7183951513496016,0.9900990099009558,177.71337610576504,5.1994264166976585
2012-02-24,194.18,198.21,194.15,198.08,2394408.0,23.46676598867708,1.3367045982420223,191.8083264,80.05308769489594,188.34499999999997,1.7183951513496016,0.9900990099009558,177.71337610576504,5.1994264166976585
2012-02-27,198.78,200.02,197.5,198.5,2656235.0,23.516523872942248,1.7082468011536207,192.832594176,80.9669590382247,188.72230769230768,1.7052592920855807,10.174029451137955,201.44613159797382,4.062909567496723
2012-02-28,199.43,200.95,198.56,200.74,2569800.0,23.781899255689808,2.1585633783504363,194.12632722432,85.28240899476268,189.6196153846154,1.1543965925147168,1.580135440180434,189.2147512319185,5.369796861057172
2012-02-29,201.0,205.0,200.5,204.46,3943224.0,24.222611944895576,2.7835286353752906,195.491061779456,89.86286924332254,190.54346153846157,1.1608954609149935,3.304773561811456,198.07874379401744,5.707786164822677
2012-03-01,203.52,205.47,202.39,202.58,1692079.0,23.999886177232444,3.0914811457465987,197.3928494235648,75.5949310536779,191.51269230769233,1.1113983574622925,17.192147531231328,149.53686479886304,4.519657414095563
2012-03-02,202.63,203.7,199.51,200.9,3521672.0,23.800854640171774,3.1635068316984984,199.00827953885184,64.59667598966004,192.28961538461542,1.1060396075774985,30.26490066225162,90.67834958245913,3.131416837782338
2012-03-05,200.85,200.88,198.6,199.84,3055381.0,23.675275217978733,3.0993274479662034,205.47,58.187015531957584,192.82307692307694,0.995050345006137,37.284768211920515,54.29778289779484,4.235343208846237
2012-03-06,199.0,199.84,196.0,196.05,3147400.0,23.226269548062103,2.7113883017604223,205.33259999999999,40.81194049439102,193.29423076923078,1.0465010197735753,62.38410596026485,9.127474324316573,2.4080651901379095
2012-03-07,194.72,195.59,192.98,193.13,2919886.0,22.880333781266177,2.1436138903255824,204.959296,31.982424823075277,193.55269230769227,1.0720422486534227,81.72185430463581,-54.00434997954166,1.1893534527926133
2012-03-08,193.21,196.11,192.98,194.44,2357465.0,23.035530991712296,1.7788491646677755,204.24053824,39.07808595606952,193.87153846153845,1.0754498603716005,73.19177173191775,-48.81932630146281,1.2972128158374625
2012-03-09,194.69,200.12,194.2,199.93,2923934.0,23.68593762174984,1.910741768045085,203.5649059456,60.041537394446706,194.39076923076922,1.1943715404406137,36.76177836761775,11.826741996234077,3.719651379954356
2012-03-12,200.12,201.61,199.03,200.54,2568162.0,23.758205025087346,2.0409625625082697,202.929811588864,61.79442752351402,194.93153846153848,1.1932947756324874,34.02346445824709,52.24327018943177,3.2062168699500746
2012-03-13,200.1,203.3,200.1,201.66,1831624.0000000002,23.890892716461124,2.2090732981987173,203.3,65.1616579529973,195.43615384615384,1.18308457668324,29.420849420849464,72.81383716024837,1.807350565428102
2012-03-14,201.59,204.05,198.0,198.67,4069986.0,23.53666396895434,2.0770908455550625,204.05,50.814440373102535,195.9288461538461,1.1866339455848105,54.443554843875155,28.132436122488855,0.08564231738034635
2012-03-15,199.04,202.4,198.6,198.93,2809496.0,23.56746646873754,1.970755979859291,203.459,51.91910763618921,196.33807692307693,1.167508337635105,52.361889511609185,15.344134279742878,-0.9016638437780224
2012-03-16,200.79,208.0,200.3,207.59,5158356.0,24.593426653824086,2.555812640868453,198.0,74.66327754092096,196.98576923076922,1.4090359150208187,2.7296937416777385,153.54688501176298,1.5308617822556956
2012-03-19,207.8,211.57,205.57,207.64,4563576.0,24.5993502114747,2.9890529007375335,198.2,74.74604513475998,197.64461538461535,1.4073790487725109,21.14039806347502,178.64273342780686,2.497778655346023
2012-03-20,207.55,209.1,206.11,207.75,2340021.0,24.612382038306055,3.303197800626549,198.73479999999998,74.9619755805012,198.1957692307692,1.3872257943860857,20.548682087143586,140.21595849109522,3.4096565455450443
2012-03-21,207.8,209.0,203.86,205.1,2952771.0,24.29843348282345,3.3002834310167657,199.24820799999998,60.105024464218936,198.6296153846154,1.4206043219626439,34.80365788058094,96.08820658911665,2.6321056845476334
2012-03-22,204.32,206.9,204.29,205.35,833187.0000000001,24.328051271076525,3.2803330453564854,199.74107967999998,60.98050342445269,199.03538461538466,1.4195912063266156,33.45884884346422,73.90429875120057,4.743687834736027
2012-03-23,207.5,212.55,207.5,212.02,5487370.0,25.11825386166859,3.7593994606328636,200.21423649279998,77.08211002833067,199.81615384615387,1.4897047600337292,2.7082268778743,130.21475083330796,9.780976544296596
2012-03-26,211.12,215.9,211.1,215.2,3765379.0,25.494992128247716,4.345569450258154,200.954382303232,81.45930663059292,200.73000000000002,1.500575246738115,3.0541012216405607,146.2667249106119,10.676815470067883
2012-03-27,210.22,210.99,201.0,201.5,7910614.0,23.871937331979158,3.6624197902750097,215.9,40.98773656512575,201.1392307692308,2.009121094462443,62.82722513089003,6.898334383431031,0.7852748461961653
2012-03-28,199.0,205.0,198.31,201.4,5546101.0,23.86009021667793,3.077474389544335,215.602,40.81013855645879,201.50269230769229,2.0085749914772655,66.8202764976958,-54.793327235506474,0.4288421262591073
2012-03-29,200.8,205.5,200.0,201.15,3698279.0,23.83047242842485,2.5641698802591293,214.91032,40.2864603251455,201.82538461538462,2.0090663596454,82.40223463687148,-52.628086639176615,-0.2529009223445358
2012-03-30,201.16,202.99,195.0,196.96,3795990.0,23.3340782973033,1.7985419042634874,214.24630720000002,32.02221680690424,201.9273076923077,2.052712371702642,90.62200956937797,-121.90981913903829,-0.860723813358826
2012-04-05,196.1,206.4,196.1,206.0,4096098.0000000005,24.405057520534523,1.8993343230217477,213.09152876800002,55.60211517192069,202.23192307692304,2.2089610081230466,47.36842105263159,-38.27117462530509,3.554013974764989
2012-04-06,205.62,208.08,205.53,207.97,2672989.0,24.638445691968762,2.113808903837821,212.00603704192002,59.29450084721897,202.5961538461538,2.2142833720553865,37.942583732057436,39.7545236166198,0.18305313358061345
2012-04-09,207.55,209.92,205.6,209.26,1447453.0,24.791273479354633,2.360661536627134,210.98567481940484,61.791451972361024,202.92384615384614,2.2080224741164813,31.770334928229726,53.00424628450105,0.7801964939318072
2012-04-10,209.28,209.78,205.11,208.11,1664063.0,24.655031653390484,2.435424578993434,210.02653433024054,57.98630226430193,203.06423076923073,2.185515638010688,37.272727272727224,35.17150190557632,0.17328519855596325
2012-04-11,205.0,211.5,203.51,208.85,3146072.0,24.74270030661959,2.5252768249613666,211.5,59.89340574002391,203.3053846153846,2.1762166502561935,33.732057416267985,42.193497845672205,1.8283764017552415
2012-04-12,208.85,212.52,206.68,212.42,2842297.0,25.165642322873513,2.8516821250791793,203.51,68.23957820819236,203.74846153846153,2.187898614283134,16.650717703349365,88.4112195241246,3.4429023618212775
2012-04-13,212.5,214.05,211.4,213.03,2052730.0,25.23790972621102,3.1235759399853293,203.6902,69.5393112345971,204.2557692307692,2.1823244010941854,13.73205741626796,112.11075907838303,0.476370153759075
2012-04-16,212.5,215.4,211.59,212.83,2089329.0,25.214215495608556,3.285047436678383,204.104592,68.43740951160743,204.90115384615382,2.1389730864563847,14.688995215310968,103.43210615584186,-1.1013011152416246
2012-04-17,212.84,213.01,210.0,210.18,1787225.9999999998,24.900266940125952,3.1627239946381565,204.78231648,54.664771354787256,205.55692307692306,2.1311447233403946,27.368421052631565,64.45836906866494,4.307692307692311
2012-04-18,210.41,214.8,210.0,213.86,2281545.0,25.336240783211228,3.324405354924096,205.41937749119998,66.05009399529709,206.30384615384617,2.1481099391833025,7.549019607843096,99.0202897516837,6.186693147964254
2012-04-19,213.78,214.37,207.81,209.48,2182370.0,24.81733713301734,3.0637921146362146,206.018214841728,48.6131364014596,206.67115384615389,2.139725066983018,29.019607843137322,51.76589181179957,4.141188168033798
2012-04-20,208.3,213.35,208.3,212.5,1704631.0000000002,25.175120015114494,3.0656046230757568,206.5811219512243,57.82532976800474,207.13115384615384,2.1534859937216724,14.215686274509828,58.782753361984994,7.889926888708362
2012-04-23,211.72,214.27,209.86,211.84,1328165.0,25.096929054126377,2.979439441675652,207.07425463415083,55.228791584130455,207.52269230769235,2.155177493284994,17.450980392156872,62.038493868138374,2.8349514563106815
2012-04-24,212.19,213.01,209.94,211.52,2178206.0,25.059018285162438,2.8524503173117637,207.53779935610177,53.82265028678662,208.01692307692312,2.1289547001989564,20.103626943005146,43.46940993942375,1.7069769678319042
2012-04-24,212.19,213.01,209.94,211.52,2178206.0,25.059018285162438,2.8524503173117637,207.53779935610177,53.82265028678662,208.01692307692312,2.1289547001989564,20.103626943005146,43.46940993942375,1.7069769678319042
2012-04-25,212.45,213.26,210.0,212.92,1552942.0,25.224877899379663,2.83213176896615,207.94773139473565,59.267255547092255,208.5550000000001,2.130180309960684,20.857863751051433,55.884260009725324,1.7490203574500607
2012-04-26,214.25,217.0,213.5,216.69,3501976.0,25.67151414623605,3.084678413208593,208.32706751105152,70.50502255869768,208.90500000000003,1.9883112375859446,2.297998517420327,180.6715637724234,4.122819662678383
2012-04-27,216.69,225.48,216.69,224.56,4272823.0,26.603882120442876,3.875195830626893,209.0209021101674,82.5588684910317,209.55576923076927,2.099464610287572,4.1875284478834205,297.5956516889261,7.522145080201105
2012-05-02,226.0,226.57,222.0,225.98,3533975.0,26.772111157720346,4.563661661018699,210.66681189915067,83.97669929892491,210.2569230769231,2.099557190387892,2.5585429314831023,237.14771545312524,6.383579700593166
2012-05-03,225.98,227.3,223.61,226.69,2565446.0,26.856225676359085,5.107688603222925,212.5751944712526,84.72189524878694,211.08730769230766,2.073448118994565,2.958292919495701,174.87525792534112,6.4122424071726964
2012-05-04,226.5,234.88,226.5,234.0,3187943.0,27.72224980487902,6.058847163602621,214.63666724527724,90.29709601359129,212.18923076923076,2.1444821288212483,3.250831178426286,182.7061492097068,9.946905981299622
2012-05-07,234.8,237.76,233.28,234.51,3424466.0000000005,27.782670092915296,6.775693931266488,217.87560048603288,90.58474134414818,213.05423076923077,2.0717270328379414,10.851419031719537,159.80469780944796,11.575792178133021
2012-05-08,234.45,234.85,229.38,234.11,3666491.0000000005,27.735281631710375,7.228201297028562,221.45479239854697,88.12590157464317,213.78153846153845,2.0624365368423003,12.186978297161865,110.44380829974102,9.468811371925558
2012-05-09,231.12,232.65,227.2,230.83,3290958.9999999995,27.346696249830018,7.238704773941521,224.3897297668085,69.54940885585349,214.9096153846154,1.5924918784840922,23.138564273789587,76.52926353824982,10.19190376169564
2012-05-10,231.0,231.0,226.95,227.7,3057404.0,26.975881540901508,6.91475502196235,226.79637840878297,56.025615530542936,215.92115384615389,1.6318324391214003,33.58931552587648,55.18855397689543,7.152941176470582
2012-05-11,228.0,228.5,225.9,227.69,2326071.0,26.974696829371386,6.58134988839501,234.85,55.98388009158837,216.9419230769231,1.630210310937772,34.18194161575017,38.805562557768546,7.482061933534741
2012-05-14,228.0,228.0,220.61,222.18,3879704.0,26.321920776273593,5.805589742285065,234.671,37.50885602739811,217.9119230769231,1.6526702234403845,55.84229390681003,-2.446587844845514,5.039712556732222
2012-05-15,221.1,223.66,220.1,223.11,1616874.0,26.432098948575035,5.205827921346639,234.10855999999998,41.424055669751084,218.57000000000002,1.424167577303051,52.659956865564276,-26.617098897613058,4.785835055419889
2012-05-16,222.95,223.4,218.0,220.02,2813954.0,26.066023085767018,4.4301076579750145,233.26804639999997,33.144551016018276,219.03346153846152,1.455797867158001,63.904899135446634,-62.75288334278694,1.536757579952934
2012-05-17,220.12,221.4,218.61,219.91,3417233.0,26.052991258935666,3.763089130741122,232.04660268799998,32.86395146604103,219.44307692307694,1.4544889990987608,73.57790601813686,-86.56515103112922,-2.070716066975421
2012-05-18,218.67,219.97,215.9,217.92,2627778.0,25.81723366444118,3.0388656221591077,230.92287447296,27.7616934021533,219.82038461538463,1.4634680504541118,90.75937785910347,-123.42902084152598,-3.566687317461723
2012-05-21,217.58,224.52,217.58,223.19,2884345.0,26.44157664081602,2.8572219544990105,229.420587025664,51.62764135680735,220.37192307692305,1.5274543669399352,66.65141811527906,-63.379526197655856,-1.5439587101327805
2012-05-22,225.01,231.5,225.01,229.28,4145847.0,27.163065962660948,3.168159571523148,215.9,66.8260049847596,221.02038461538461,1.5781933114189826,38.79231473010062,36.173233936811705,-2.0170940170940166
2012-05-23,229.25,232.1,228.0,230.47,2472263.0,27.30404663474559,3.470596056980554,216.21200000000002,69.10233947575816,221.69115384615387,1.578737050650804,33.34858188472094,52.7158865227669,-1.7227410344974596
2012-05-24,229.8,232.77,217.88,220.24,5374347.0,26.092086739429725,2.851928391091292,216.84752,40.46132785628613,221.97615384615386,1.8331964524893654,80.14638609332111,-33.44930592163142,-5.924565375250952
2012-05-24,229.8,232.77,217.88,220.24,5374347.0,26.092086739429725,2.851928391091292,216.84752,40.46132785628613,221.97615384615386,1.8331964524893654,80.14638609332111,-33.44930592163142,-5.924565375250952
2012-05-25,220.24,220.87,216.0,218.58,3056929.0,25.8954246254293,2.2022949959803952,216.0,37.439695573049505,222.29923076923075,1.820751001399341,85.85751978891815,-98.43997286909321,-5.306935840228739
2012-05-28,218.01,225.9,217.81,225.49,2783372.0,26.714060292744318,2.219450655127389,217.0062,54.4365708627719,222.74653846153848,1.8895466719702532,43.15352697095435,-17.68556444512556,-0.9705753184013964
2012-05-29,225.49,225.49,225.49,225.49,0.0,26.714060292744318,2.2075988136598994,217.952028,54.436570862771894,223.3623076923077,1.8330121285335859,43.15352697095435,38.874046287107525,-0.9662260090473841
2012-05-30,227.51,229.98,227.0,228.66,2570070.0,27.08961384779332,2.4260328545197467,218.84110632000002,61.36987233969188,223.98384615384614,1.832132403969634,24.36277415530535,104.22055968765585,2.9165541452876
2012-05-31,228.2,237.8,228.0,236.68,3736705.0000000005,28.039752494951994,3.209295617535105,219.5094399408,73.57678223644221,224.93923076923073,1.9316684112547808,5.114155251141572,178.17256576854754,6.0822016045896605
2012-06-01,238.0,243.0,236.71,240.37,3850433.9999999995,28.476911049567395,4.080748829384305,220.97268474553601,77.50194610361382,226.04884615384614,1.9396493975975642,9.704797047970464,195.78773749484594,9.24915916734842
2012-06-04,238.0,242.99,236.47,236.53,2432761.0,28.02198182200015,4.410682270811634,223.17541627098242,65.37456548971663,226.95692307692303,1.9827562392185103,23.874538745387454,137.82397397802444,7.557637215224412
2012-06-05,237.48,241.8,237.21,240.8,2456131.0,28.527853645362686,4.959539727533183,225.15787464388418,71.3555512176579,227.88423076923075,1.9837088638230629,8.118081180811767,125.23234948332403,10.49926578560941
2012-06-06,241.0,242.0,236.41,236.58,1872893.9999999998,28.027905379650765,4.996399105562489,226.94208717949576,59.22342602014881,228.3465384615384,1.915461685871224,23.690036900368963,92.41072043410618,5.999372731753221
2012-06-07,238.39,240.66,236.8,237.98,1967730.0,28.19376499386799,5.080019426177358,228.5478784615462,61.808498262890495,228.80807692307687,1.9151273828757733,18.59259259259263,79.96747661728946,3.79448709002093
2012-06-08,239.0,240.18,236.0,238.98,1728624.0000000002,28.31223614688029,5.167414042884985,229.99209061539156,63.77684427164443,229.28076923076918,1.9154557878760723,14.888888888888927,67.73850979229947,3.6924545493990504
2012-06-11,238.9,240.23,233.4,235.55,3306123.0000000005,27.905880092048093,4.903379465742688,231.1928815538524,52.61534581652651,229.3403846153846,1.8396677554883543,27.592592592592553,41.21069331896424,6.951507446422085
2012-06-12,234.21,236.49,232.13,233.85,1637252.0,27.704479131927176,4.505023264668296,232.13,47.655082306756555,229.3149999999999,1.8452878398268364,33.88888888888891,15.394490313673694,6.98600054899807
2012-06-13,234.5,239.18,233.1,238.99,2046347.0,28.313420858410417,4.551610021494184,232.983,60.99625650342411,229.50269230769226,1.894066831271608,14.85185185185182,41.02129424104199,5.986961727792806
2012-06-14,238.0,245.79,237.22,244.59,2870473.0,28.976859315279317,4.982963064346393,233.7077,70.7446152254153,230.031923076923,1.9178316737275194,4.288777698355929,106.17844582696365,8.47044214821056
2012-06-15,245.02,246.41,239.77,243.38,1985984.0,28.833509220134427,5.167607607158288,235.15757599999998,66.43907755110892,230.63499999999996,1.8964700134835146,14.483747609942652,117.48515683287252,6.43750546663168
2012-06-18,243.41,248.31,243.41,246.46,1953834.9999999998,29.198400371412323,5.499080025519106,236.73291536,71.70005243022499,231.35692307692307,1.9053514388550095,8.681370248709499,172.3157264126425,4.1321615683623465
2012-06-19,245.11,248.17,241.96,243.7,1729993.9999999998,28.871419989098367,5.47594211938565,238.5852489024,61.35725798587639,232.1846153846153,1.8466522510479557,22.69817823732158,122.24576611285028,1.385364230145186
2012-06-20,243.83,244.39,242.0,243.56,1139346.0,28.85483402767664,5.38424214028521,240.141209078016,60.82320064406856,232.9711538461538,1.8485371983759213,29.357231149567355,78.2203679244895,2.972138840739019
2012-06-21,243.56,243.6,238.8,239.78,1703403.0,28.407013069290137,4.949500080986724,248.31,47.443565350530214,233.73115384615383,1.8551013461357226,52.719406674907276,14.098365957584251,-0.42358803986711385
