,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2011-11-28,11.22,11.4,11.01,11.13,768788.0,80.4071808094518,0.06726725596453598,11.774970304757762,35.56360129870359,11.169615384615385,1.6878690878729823,86.45833333333326,-125.29786644499936,-2.7947598253274983
2011-11-29,11.16,11.23,11.1,11.23,587051.0,81.12961729471192,0.05251747835334264,11.729072086472296,42.89583110920936,11.21,1.6790888026040856,76.04166666666664,-105.67696558653569,-4.344122657580918
2011-11-30,11.23,11.39,10.52,10.8,673975.0,78.02314040809338,0.006060900699518257,11.685927761283958,27.026829323750174,11.228461538461541,1.8578485959082218,80.55555555555549,-160.18820123054658,-8.783783783783777
2011-12-01,11.05,11.23,10.91,11.0,669070.0,79.46801337861363,-0.014451357014442223,11.59265354038124,39.515623698254664,11.255384615384617,1.8840045916849124,66.66666666666666,-100.90661831369015,-7.329401853411957
2011-12-02,10.95,11.08,10.56,10.6,417499.0,76.57826743757313,-0.06226635827735194,11.506841257150741,28.010535510746593,11.26423076923077,2.030911313660433,94.44444444444444,-161.24189696349285,-8.620689655172415
2011-12-05,10.6,11.3,10.28,10.71,1244207.0,77.37294757135928,-0.09024373695026,11.427893956578682,34.321003385035645,11.270384615384614,2.0130165570832035,74.25149700598793,-139.12825148137046,-6.950477845351859
2011-12-06,10.58,11.17,10.35,10.89,757307.0,78.67333324482749,-0.09677594261193789,11.313104560920813,43.96606118779803,11.27346153846154,1.981462339819801,57.3426573426573,-107.83225870945144,-2.0683453237409952
2011-12-07,10.9,10.95,10.64,10.78,563698.0,77.87865311104136,-0.10956583659060648,11.209794104828731,39.691626839236164,11.262307692307692,1.93147479800569,64.53900709219859,-92.55196304850041,-4.686118479221937
2011-12-08,10.88,10.88,10.51,10.76,369897.0,77.73416581398934,-0.1199332368691568,11.116814694345859,38.86717995918572,11.251153846153844,1.9314847600690617,65.95744680851061,-94.72377405338345,-6.920415224913501
2011-12-09,10.58,10.74,10.43,10.48,365887.0,75.71134365526099,-0.14902526572706343,11.033133224911273,28.81274452873904,11.228846153846153,1.9929557439811791,85.81560283687935,-115.49456832475745,-8.869565217391301
2011-12-12,10.34,10.54,10.08,10.1,375669.0,72.96608501127251,-0.20043326251628457,10.964819902420146,20.27224440860026,11.179615384615383,1.9999003068820398,98.75776397515531,-162.101210121012,-11.013215859030838
2011-12-13,10.1,10.1,9.65,9.7,912053.0000000001,70.07633907023202,-0.2703348752426944,10.858641514129728,14.749697357506408,11.116538461538463,2.115515007698413,97.36842105263163,-219.6231754542746,-14.235190097259073
2011-12-14,9.76,9.8,9.01,9.06,789170.0,65.45274556456724,-0.3730744877748666,10.689431702151566,9.684349509645644,11.034999999999998,2.419943057893692,98.03149606299209,-230.90816152666554,-18.59838274932615
2011-12-15,9.14,9.14,8.64,8.84,1642527.0,63.86338529699495,-0.4668667826331223,10.420722629807315,8.48268445848743,10.93230769230769,2.3161619604546235,92.75362318840583,-201.42095914742524,-21.282279608192344
2011-12-16,8.8,9.05,8.75,9.05,607218.0,65.38050191604123,-0.5182782184037436,10.100192556441998,19.871483686848187,10.84,2.4071853589266237,85.09090909090908,-143.52327037370162,-16.203703703703702
2011-12-19,8.95,9.02,8.69,8.95,513159.0,64.6580654307811,-0.5606287368177192,9.83735789628244,18.552217467853314,10.732692307692306,2.304899870049151,88.72727272727278,-118.9906158820286,-18.636363636363644
2011-12-20,8.94,9.18,8.84,9.03,533307.0,65.23601461898919,-0.5810386445572426,9.6218334749516,23.432213541643858,10.624615384615385,2.306275020582733,85.3383458646617,-88.38603017152313,-14.811320754716984
2011-12-21,9.06,9.25,8.89,8.89,558200.0,64.22460353962502,-0.6015758811673297,9.445103449460312,20.813410951860895,10.510000000000002,2.2938273682242443,90.6015037593985,-76.24355005159951,-16.99346405228758
2011-12-22,8.85,8.85,8.31,8.56,689261.0,61.84056313826662,-0.6371355294382806,9.309184828557456,15.814179364353178,10.393076923076922,2.3406158667003707,91.63879598662209,-97.79382270357011,-21.395775941230486
2011-12-23,8.5,8.68,8.46,8.58,550844.0,61.985050435318634,-0.6561394073777649,9.109347862845965,17.259536751365157,10.280384615384616,2.3551446776566025,90.55944055944057,-86.02178725387401,-20.40816326530612
2011-12-26,8.8,8.8,8.55,8.63,340579.0,62.3462686779487,-0.6595625093830257,8.949478290276772,21.312416868915914,10.184615384615386,2.3291895489624963,87.87878787878786,-71.52764522491552,-19.795539033457242
2011-12-26,8.8,8.8,8.55,8.63,340579.0,62.3462686779487,-0.6595625093830257,8.949478290276772,21.312416868915914,10.184615384615386,2.3291895489624963,87.87878787878786,-71.52764522491552,-19.795539033457242
2011-12-27,8.59,8.68,8.27,8.34,462805.0,60.25120287069433,-0.6778619481691077,8.821582632221418,15.89385258705349,10.070384615384615,2.310367884943952,97.31800766283524,-88.99391807723295,-20.419847328244277
2011-12-28,8.33,8.33,7.86,8.05,505670.0,58.15613706343998,-0.7076080959568465,8.711266105777135,12.178326028008687,9.935384615384615,2.249025512526067,93.40277777777777,-127.16406147379473,-20.29702970297029
2011-12-29,8.05,8.07,7.91,7.98,377930.0,57.650431523757895,-0.7284336180588422,8.541012884621708,11.40599138296167,9.8,2.2448452725750365,95.52238805970148,-138.93186003683215,-17.73195876288659
2011-12-30,8.06,8.13,8.04,8.09,595965.0,58.44511165754402,-0.7276737437164318,8.404810307697366,20.869218558641823,9.674615384615384,2.3087750056813676,89.73214285714288,-110.26894865525688,-10.70640176600442
2012-01-04,8.17,8.2,7.91,7.91,465468.99999999994,222.16714901367396,-0.7331447966536722,8.295848246157894,17.25089354539037,9.543846153846152,2.308286491902872,97.42268041237114,-112.18855218855258,-10.520361990950224
2012-01-05,7.85,7.91,7.32,7.33,392102.0,205.8767638773995,-0.775344113950327,8.208678596926315,10.327363463062229,9.397692307692308,2.590647971827377,99.4818652849741,-162.60783973134204,-19.00552486187846
2012-01-06,7.46,7.46,7.24,7.36,358064.0,206.71937000513782,-0.7971772643798971,8.030942877541053,12.50690071613536,9.248846153846152,2.5737958371079177,94.02985074626865,-149.3333333333339,-17.76536312849161
2012-01-09,7.4,7.75,7.36,7.7,598859.0,216.26890611950563,-0.7780758607064264,7.872754302032842,34.24313722433737,9.129615384615382,2.801652168379185,77.11442786069652,-95.59877175025619,-14.728682170542628
2012-01-10,7.75,8.23,7.7,8.16,1460536.0,229.18886674482673,-0.717548255427138,7.24,53.14258258351091,9.020384615384614,3.086612927637977,54.22885572139303,-27.818239392020402,-8.211473565804278
2012-01-11,8.17,8.19,7.97,8.08,1004618.0,226.94191707085784,-0.6683309207447667,7.2598,50.13536039824677,8.92346153846154,3.042811352827573,58.2089552238806,-11.484751706431451,-5.607476635514024
2012-01-12,8.05,8.17,8.0,8.12,1795164.0,228.06539190784224,-0.6189631409139089,7.279204,51.77280317037298,8.823846153846151,3.0301537574716444,45.34161490683234,4.641759663593245,-5.361305361305371
2012-01-13,8.12,8.18,7.73,7.91,1332744.0,222.16714901367396,-0.5899831066770371,7.29821992,42.898130197983214,8.709230769230768,2.9936659354307373,57.05128205128207,-24.04984423676012,-8.342989571263043
2012-01-16,7.85,7.86,7.6,7.68,601762.0,215.7071687010134,-0.5789020757885819,7.3168555216,35.01061505183329,8.59,3.0124631757928118,71.79487179487184,-69.6709980646945,-7.913669064748204
2012-01-17,7.8,8.45,7.8,8.45,5874834.0,237.33405931296392,-0.5021986803541676,7.334318411168,62.62104370576672,8.501153846153844,3.7358461742719116,15.972222222222257,87.1903750884641,4.968944099378864
2012-01-18,8.06,8.35,8.03,8.09,4188737.9999999995,227.22278578010392,-0.465098314354508,7.37894567472128,50.567937475254965,8.40923076923077,3.780679450945064,29.75206611570245,73.88020002127895,1.3784461152882133
2012-01-19,7.91,8.27,7.7,8.08,2068037.0,226.94191707085784,-0.43152853114275835,7.421787847732428,50.24556705921053,8.331538461538461,3.7427146307713097,30.578512396694173,31.89014539579948,-0.12360939431396523
2012-01-20,8.09,8.23,7.91,8.13,1861663.0,228.3462606170884,-0.39632111089260924,7.462916333823131,52.07856104527261,8.271153846153847,3.694896848569799,26.44628099173543,51.73688100517412,2.781289506953232
2012-01-30,8.11,8.36,8.1,8.14,1328900.0,228.62712932633448,-0.3634227490340276,7.502399680470205,52.49855910539023,8.235769230769233,3.488705616156039,25.619834710743717,81.61240310077554,11.050477489768083
2012-01-31,8.1,8.3,8.07,8.27,1506172.0,232.27842254653393,-0.32313573904187365,7.536703693251397,58.211952313470064,8.213846153846156,3.482256409099864,14.876033057851226,77.8703152885187,12.364130434782599
2012-02-01,8.27,8.28,8.05,8.1,1572428.0,227.50365448935005,-0.3014506373210484,7.569635545521341,48.96927448017491,8.177307692307691,3.45959462998644,28.925619834710737,52.64578200164242,5.194805194805188
2012-02-02,8.2,8.82,8.16,8.65,4412025.0,242.95143349788617,-0.23715090648768467,7.6012501237004875,68.42989519131278,8.165769230769232,3.728453290197314,11.643835616438352,202.95246530853305,6.004901960784316
2012-02-03,8.52,8.8,8.45,8.75,3136859.0,245.76012059034727,-0.17609384208561707,7.674375116278458,70.85488168800585,8.155000000000001,3.7315050546795487,5.737704918032807,217.8247734138966,8.292079207920791
2012-02-06,8.75,8.75,8.5,8.66,2450298.0,243.2323022071323,-0.13342983046478807,7.743112609301751,65.42718821614694,8.14615384615385,3.724538725185193,13.11475409836066,155.75146935348428,6.650246305418732
2012-02-07,8.62,8.62,8.33,8.4,1796845.0,235.9297157667334,-0.11922378340613449,7.807725852743646,51.69833712264115,8.140000000000002,3.6990267008556543,34.4262295081967,74.96653279785838,6.194690265486728
2012-02-08,8.35,8.59,8.35,8.59,1531333.0,241.26622124240947,-0.09157831880569489,7.868462301579028,59.20496295335784,8.140384615384617,3.7256163489528165,18.852459016393468,77.89710545157006,11.848958333333336
2012-02-09,8.59,8.7,8.47,8.64,2076325.0,242.67056478864006,-0.06488653521497234,7.924354563484286,61.11341034724459,8.140769230769232,3.7256126173741726,14.754098360655707,87.8600823045266,2.2485207100591866
2012-02-10,8.56,8.73,8.56,8.65,1662214.0,242.95143349788617,-0.042437000661387,7.973893289675229,61.54516306217851,8.152692307692309,3.6593665630909173,15.178571428571422,87.53237143914151,6.922126081582207
2012-02-13,8.59,8.85,8.5,8.77,1923432.0,246.32185800883948,-0.01479207187255227,8.019259692294716,66.84588635421568,8.180384615384616,3.5872827524587407,6.956521739130444,91.34120496518324,8.539603960396033
2012-02-14,8.77,8.8,8.63,8.7,1580570.0,244.3557770441167,0.0014515854049967913,8.085718916911139,60.96351795234413,8.208076923076923,3.5863065954355777,13.043478260869602,82.95165394401987,7.011070110701088
2012-02-15,8.75,9.01,8.65,8.95,2264531.0,251.3774947752695,0.034104575176240104,8.146861403558248,71.653914966976,8.241153846153846,3.614604503445658,5.454545454545501,123.59244769518597,9.950859950859934
2012-02-16,8.91,9.19,8.8,9.0,2353792.0,252.78183832150006,0.06328734978133,8.233175263202423,73.40207867716639,8.283076923076925,3.5731567115412557,16.66666666666664,152.45115665827706,8.827085852478845
2012-02-17,8.97,9.03,8.81,8.9,1274006.0,249.97315122903896,0.07745291564251033,8.347994231618133,63.93836137709471,8.343461538461538,3.213853407546288,25.438596491228022,113.49637681159398,9.876543209876552
2012-02-20,8.98,9.07,8.86,8.89,1392558.0,249.69228251979283,0.08687091834694094,8.449034923823957,62.964205680167254,8.402307692307692,3.217999202662462,26.31578947368414,112.26230425055813,2.774566473988442
2012-02-21,8.86,8.95,8.67,8.94,1418591.0,251.09662606602336,0.09724831740771123,8.537950732965083,66.06626296233482,8.450000000000001,3.121146604409952,24.27184466019419,64.282261962299,2.171428571428566
2012-02-22,8.95,9.19,8.9,9.14,2482269.0,256.7140002509456,0.12022493128828238,8.616196645009273,75.79688576004952,8.487692307692308,2.945922781296238,5.813953488371973,134.24384691990238,5.542725173210167
2012-02-23,9.12,9.18,9.01,9.18,1610378.0,257.83747508793004,0.14004735035382332,8.68505304760816,77.35531293558756,8.530000000000003,2.9309380305495347,1.1627906976743947,124.56839309428926,9.285714285714278
2012-02-24,9.18,9.3,9.0,9.26,2715605.0,260.08442476189896,0.16036352084273453,8.745646681895181,80.38631178252359,8.573846153846155,2.931676858710101,4.1237113402062775,125.13039355144626,7.799767171129219
2012-02-24,9.18,9.3,9.0,9.26,2715605.0,260.08442476189896,0.16036352084273453,8.745646681895181,80.38631178252359,8.573846153846155,2.931676858710101,4.1237113402062775,125.13039355144626,7.799767171129219
2012-02-27,9.26,9.48,9.17,9.2,2541622.0,258.39921250642226,0.16966691913640908,8.823256146429856,71.74368716949928,8.62346153846154,2.8728800924661133,24.778761061946987,141.13655640373173,6.481481481481466
2012-02-28,9.15,9.29,9.0,9.28,2041991.0,260.6461621803912,0.18140414664129523,8.928335163001078,75.89096684821041,8.685,2.781335666167192,19.801980198019912,95.18716577540104,7.283236994219641
2012-02-29,9.26,9.59,9.17,9.43,3162905.0,264.85919281908286,0.20049850839992445,9.016601536920906,81.87618487382142,8.72269230769231,2.055806029537578,14.678899082568822,144.38775510204079,7.525655644241736
2012-03-01,9.32,9.93,9.27,9.77,3865175.0,274.4087289334506,0.24029610227463394,9.119813260275142,89.18147168350703,8.787307692307692,1.9095362897415655,11.1888111888112,189.05359179019436,12.298850574712649
2012-03-02,9.78,9.96,9.65,9.93,2415205.0,278.9026282813884,0.2815016689596668,9.281850608220115,91.18739476458202,8.858461538461539,1.9087094047345283,2.2556390977444463,194.14758269720102,10.949720670391066
2012-03-05,9.93,9.99,9.78,9.82,1913677.0,275.8130724796812,0.30180230759939874,9.417480486576093,79.08928096824243,8.923461538461538,1.9454282957107782,12.686567164179099,155.5555555555555,9.111111111111114
2012-03-06,9.77,9.84,9.51,9.6,1863263.0,269.6339608762667,0.29671816627611847,9.51,59.98813381118771,8.979615384615386,2.0291548097083676,29.54545454545458,85.68470513280025,7.865168539325834
2012-03-07,9.53,9.69,9.45,9.59,1158499.0,269.3530921670206,0.2885557402675527,9.99,59.20815657456471,9.030384615384616,2.025020525382555,30.303030303030326,57.54246532647621,7.874015748031487
2012-03-08,9.63,9.72,9.5,9.6,1631408.0,269.6339608762667,0.27967001344867626,9.9792,59.8348387430939,9.088076923076924,1.9552228933758151,29.54545454545458,54.83234714003959,7.382550335570472
2012-03-09,9.64,10.1,9.58,10.05,3323180.0000000005,282.27305279234173,0.3054185749045555,9.45,78.0470035699974,9.141923076923078,1.721651483842846,3.4965034965034225,108.66666666666673,9.956236323851204
2012-03-12,10.12,10.12,9.86,9.97,1962936.0,280.0261031183729,0.3157296293226448,9.463,71.16323214061525,9.188846153846153,1.7385854079538863,12.29508196721301,112.96948356807486,8.605664488017439
2012-03-13,9.93,10.17,9.88,10.04,2161859.0,281.9921840830956,0.325794077891544,9.489279999999999,73.60745487509102,9.241923076923078,1.709910522169154,11.111111111111178,113.15186751233294,8.42332613390928
2012-03-14,10.04,10.06,9.1,9.38,3685516.0000000005,263.4548492728523,0.27731700394533654,10.17,37.57387859552528,9.279615384615385,2.106914830530229,67.52136752136745,-31.52022315202192,1.9565217391304512
2012-03-15,9.35,9.44,8.91,9.11,1773727.0,255.8713941232073,0.2146376211789871,10.1486,30.293741526342572,9.299615384615382,2.170020716820769,84.12698412698418,-134.85162180814336,-1.8318965517241375
2012-03-16,9.12,9.3,8.95,9.28,2030418.0,260.6461621803912,0.17664508344262764,10.099056000000001,39.19513967404315,9.324230769230768,2.1923946915225434,70.63492063492069,-121.8436873747496,-1.5906680805938531
2012-03-19,9.29,9.46,9.15,9.45,1463644.0,265.420930237575,0.1584270543506925,10.051493760000001,47.27468438663354,9.354999999999999,2.212412529641689,57.14285714285721,-79.45205479452088,-3.2753326509723673
2012-03-20,9.39,9.39,9.01,9.07,1364315.0,254.74791928622284,0.112034842904297,10.005834009600001,34.85248989250084,9.36653846153846,2.3616352472619098,87.30158730158729,-122.99589858314782,-8.660624370594155
2012-03-21,9.15,9.19,8.85,9.06,1563136.0,254.46705057697676,0.07361319754994966,9.962000649216002,34.565668004406184,9.380384615384614,2.354353312351971,84.09090909090902,-124.41450112287527,-7.7393075356415455
2012-03-22,9.06,9.06,8.91,9.06,1089606.0,254.46705057697676,0.04267187201534739,9.895280610263042,34.565668004406184,9.384615384615383,2.289553558356216,84.09090909090902,-107.92974588938736,-5.624999999999991
2012-03-23,9.01,9.05,8.85,9.03,1310806.0,253.62444444923838,0.015550641217407346,9.832563773647259,33.37898333465255,9.385769230769231,2.288645905716941,86.36363636363639,-97.6064499874023,-5.839416058394166
2012-03-26,9.04,9.26,8.96,9.22,2145984.0,258.96094992491453,0.00928129354132956,9.773609947228422,47.164669773287635,9.398076923076921,2.3108129568048756,71.96969696969691,-53.93129222365961,-3.9583333333333233
2012-03-27,9.22,9.3,9.04,9.04,1362721.0,253.90531315848446,-0.010095332627008347,9.718193350394717,38.18249344846375,9.403846153846153,2.347431683111438,85.60606060606065,-51.6943329355174,-10.04975124378111
2012-03-28,8.97,9.0,8.54,8.58,1409245.0,240.9853525331634,-0.0618565601648573,9.666101749371034,24.104730845290007,9.389999999999999,2.5545222519372692,97.5460122699386,-123.50485811498152,-13.941825476429292
2012-03-29,8.5,8.6,8.31,8.35,1082606.0,234.52537222050282,-0.12005288874676268,9.57601360942135,19.738269036307802,9.359615384615385,2.5546005283800883,97.84946236559145,-174.46678854357103,-16.832669322709158
2012-03-30,8.35,8.5,8.05,8.13,1159831.0,228.3462606170884,-0.18183003633946093,9.449412248479215,16.340662195403993,9.319230769230769,2.589202939340514,96.22641509433961,-191.1044592831374,-13.326226012793176
2012-04-05,8.12,8.47,8.1,8.37,838041.0,235.08710963899503,-0.20901349913898848,9.28148277866171,31.7254847191971,9.285,2.662266872713875,84.07960199004982,-139.23054070112926,-8.12294182217344
2012-04-06,8.38,8.66,8.37,8.65,1417002.0,242.95143349788617,-0.20559298139914262,9.133704845222304,45.704330057032905,9.263846153846155,2.758059343781528,57.44680851063833,-68.87244231606421,-6.788793103448265
2012-04-09,8.6,8.61,8.46,8.46,922340.0,237.61492802221008,-0.21572684378075557,9.003660263795627,39.173326216206966,9.232307692307693,2.775994566797599,70.92198581560282,-66.77087675420276,-10.47619047619046
2012-04-10,8.44,8.72,8.2,8.68,1062544.0,243.7940396256245,-0.20365819642981542,8.889221032140153,49.24984058486039,9.203461538461537,2.809922902246048,55.31914893617029,-53.03921568627426,-4.299889746416765
2012-04-11,8.52,9.04,8.45,8.8,1364934.0,247.16446413657786,-0.1823091627909914,8.2,54.2144440223464,9.166153846153845,2.719326810570675,44.02985074626865,3.437588052972844,-2.8697571743929338
2012-04-12,8.73,9.2,8.73,9.14,1749213.0,256.7140002509456,-0.1363826075150918,8.2168,65.64201160858092,9.13576923076923,2.8181596258485335,12.800000000000011,69.58296879556775,0.8830022075055195
2012-04-13,9.18,9.56,9.11,9.12,3804529.0,256.15226283245335,-0.10044148748394655,8.256127999999999,64.50555014311857,9.108846153846152,2.8131013379210525,29.139072847682208,117.27172717271736,0.9966777408637859
2012-04-16,9.12,9.48,8.95,9.26,1786973.0,260.08442476189896,-0.059969766804455205,8.334360319999998,69.01210076664823,9.095769230769228,2.8034446169401863,19.867549668874222,100.08908685968815,0.43383947939261547
2012-04-17,9.19,9.34,9.08,9.12,1032983.0,256.15226283245335,-0.038745828758649736,8.407898700799999,59.887730398130564,9.077692307692306,2.8170798377932957,29.139072847682208,81.57301788480537,0.8849557522123902
2012-04-18,9.13,9.24,9.02,9.2,1021245.0000000001,258.39921250642226,-0.015294072981921758,8.477024778751998,63.22205807784427,9.062307692307693,2.823990424152453,23.84105960264909,75.82595248137204,7.226107226107217
2012-04-19,9.2,9.26,9.17,9.21,809851.0,258.68008121566845,0.0040518219768461705,8.542003292026878,63.67498496640498,9.03,2.649244896915979,23.17880794701985,85.08047874535715,10.299401197604805
2012-04-20,9.18,9.4,9.18,9.29,1039241.0,260.92703088963725,0.025544453959051694,8.598283094505266,67.51548917603476,9.003846153846153,2.656905963903525,17.880794701986847,84.61538461538447,14.268142681426793
2012-04-23,9.11,9.32,8.85,8.88,1600014.0,249.41141381054675,0.009385753045291878,8.64638610883495,40.9131258600547,8.95923076923077,2.7715184293795545,45.03311258278144,27.698011459386567,6.093189964157726
2012-04-24,8.78,8.94,8.19,8.58,1537190.0,240.9853525331634,-0.027312781893353844,9.4,30.396813005208717,8.928461538461537,2.550384665461396,67.12328767123287,-71.65232737701294,-0.8092485549132981
2012-04-24,8.78,8.94,8.19,8.58,1537190.0,240.9853525331634,-0.027312781893353844,9.4,30.396813005208717,8.928461538461537,2.550384665461396,67.12328767123287,-71.65232737701294,-0.8092485549132981
2012-04-25,8.51,8.72,8.46,8.69,1008020.0000000001,244.07490833487057,-0.04697900975818037,9.3758,37.46892906046105,8.912307692307692,2.513085534276129,63.50364963503652,-70.7121685492274,2.718676122931426
2012-04-26,8.69,8.78,8.6,8.68,1055233.0,243.7940396256245,-0.06264937050973352,9.352084,37.05816473183991,8.88923076923077,2.4792950335893953,64.23357664233578,-60.12305645630682,0.0
2012-04-27,8.68,8.72,8.47,8.53,661882.0,239.58100898693283,-0.08617857770243376,9.32884232,30.950659424436566,8.853846153846154,2.459265347513114,75.18248175182485,-90.65175014831809,-3.0681818181818334
2012-05-02,8.59,8.6,8.29,8.41,1812802.0,236.21058447597952,-0.11320369926136031,9.3060654736,26.722694083024013,8.82846153846154,2.354984388680127,83.94160583941603,-120.09211283822727,-7.986870897155366
2012-05-03,8.4,8.52,8.31,8.48,1213516.0,238.1766654407023,-0.12750311131736858,9.285744164128001,33.11810053671482,8.806153846153848,2.3646707801150235,78.83211678832112,-103.62204724409509,-7.01754385964911
2012-05-04,8.48,8.64,8.44,8.61,908076.0,241.82795866090171,-0.12688295710122333,9.265829280845441,44.008573633337264,8.788846153846157,2.389541438054921,69.34306569343069,-64.97259591430038,-7.01943844492441
2012-05-07,8.7,8.74,8.6,8.67,1375655.0,243.51317091637839,-0.12016479687944326,9.246312695228532,48.64036726656452,8.775000000000002,2.3952344007309248,62.790697674418595,-35.9627187997275,-4.934210526315782
2012-05-08,8.67,8.75,8.59,8.7,977820.9999999999,244.3557770441167,-0.11113871924836971,9.227186441323962,51.06900622241815,8.755,2.354146948433428,57.85123966942154,-27.651276890175136,-5.434782608695652
2012-05-09,8.68,8.69,8.56,8.57,803605.0,240.7044838239173,-0.11317083826392782,9.208842712497482,40.989914386863965,8.736923076923079,2.3421636448501246,68.595041322314,-40.4204718417046,-6.9489685124864335
2012-05-10,8.58,8.74,8.58,8.69,906462.0000000001,244.07490833487057,-0.10390060856655658,9.193465858247533,51.576167907506985,8.741153846153846,2.1345666463471766,58.67768595041325,-15.896188158962447,-6.458557588805164
2012-05-11,8.69,8.73,8.6,8.69,842510.0,244.07490833487057,-0.09545355557213142,9.180796541082582,51.576167907506985,8.75423076923077,2.059772301653249,58.67768595041325,-2.3125206475066302,-2.139639639639654
2012-05-14,8.73,8.79,8.58,8.67,1232522.0,243.51317091637839,-0.08934314589761527,9.16838061026093,49.4472005795049,8.775000000000002,1.9810920451480973,57.5221238938053,33.42082239720018,1.0489510489510472
2012-05-15,8.6,8.6,8.38,8.5,1110068.0,238.7384028591945,-0.09709888594296423,9.156212998055713,34.79656487011993,8.780000000000001,1.9487350892847517,58.6666666666666,-94.45991952955765,-2.18642117376294
2012-05-16,8.49,8.7,8.44,8.55,1026941.0,240.14274640542507,-0.09808017645207912,9.125164478133485,40.96952365242356,8.776153846153848,1.8355372364828233,47.99999999999969,-30.107526881720432,-1.497695852534551
2012-05-17,8.55,8.55,8.55,8.55,0.0,240.14274640542507,-0.09773127099395573,9.095357899008146,40.969523652423554,8.779615384615386,1.7815105586547313,47.99999999999969,-36.70886075949409,0.234466588511153
2012-05-18,8.56,8.82,8.56,8.6,1653934.9999999998,241.5470899516556,-0.09235556135019252,9.06674358304782,48.0515564379023,8.776538461538461,1.7087272881642181,41.50943396226418,64.06926406926574,2.2592152199762126
2012-05-21,8.54,8.69,8.5,8.62,749017.0,242.10882737014782,-0.0854958964002357,9.039273839725908,50.88020767965337,8.769615384615385,1.6856605494819574,37.73584905660389,10.675381263615,1.6509433962264008
2012-05-22,8.62,8.8,8.62,8.78,844108.0,246.60272671808562,-0.06638367005596457,9.015302886136872,67.74230084830046,8.75576923076923,1.5379869676902143,7.843137254902145,118.12865497076186,1.9744483159117299
2012-05-23,8.78,8.86,8.68,8.77,1070908.0,246.32185800883948,-0.05145091528417467,8.994690770691397,66.04195926862985,8.742307692307692,1.537917484645594,18.75000000000002,140.70478245235427,1.1534025374855783
2012-05-24,8.77,8.77,8.5,8.57,990679.0000000001,240.7044838239173,-0.055119544277394183,8.974903139863741,41.21431337926737,8.715769230769231,1.553759325693257,60.416666666666664,-30.68050749711706,-1.494252873563207
2012-05-24,8.77,8.77,8.5,8.57,990679.0000000001,240.7044838239173,-0.055119544277394183,8.974903139863741,41.21431337926737,8.715769230769231,1.553759325693257,60.416666666666664,-30.68050749711706,-1.494252873563207
2012-05-25,8.57,8.6,8.41,8.45,959381.0,237.33405931296392,-0.06693833287006257,8.955907014269192,32.43497708016797,8.69,1.5503854452796726,85.41666666666694,-138.24561403508724,-1.4002333722287164
2012-05-28,8.5,8.5,8.05,8.4,742432.0,235.9297157667334,-0.07942384150682535,8.92315259341304,29.312907886928446,8.659230769230769,1.5331475104894952,56.7901234567901,-222.5412014885708,-3.3371691599539606
2012-05-29,8.4,8.51,8.37,8.47,626480.0,237.89579673145616,-0.08271677458113302,8.853300385939997,39.15257516258495,8.630769230769229,1.5481030830090825,48.148148148148074,-96.04006522245537,-2.5316455696202405
2012-05-30,8.49,8.58,8.46,8.54,727520.0,239.8618776961789,-0.07877002101164621,8.789036355064798,47.861766908248654,8.601923076923075,1.5468403432769913,39.50617283950627,-36.963696369637944,-1.4994232987312661
2012-05-31,8.56,9.39,8.56,9.39,6416610.0,263.7357179820984,-0.0069739033032263364,8.05,83.10290241454072,8.62153846153846,2.3699797150188893,0.0,259.834477901039,10.470588235294125
2012-06-01,9.08,9.33,9.02,9.2,4614182.0,258.39921250642226,0.034199395793720555,8.0768,70.34839479589557,8.645384615384613,2.301106659545631,14.179104477612036,204.4902991369809,7.602339181286533
2012-06-04,9.02,9.16,8.77,9.01,3266924.0,253.06270703074617,0.05091124670108549,8.103064,59.40713436955729,8.657692307692304,2.3369203211832366,28.35820895522394,101.51278038601954,5.380116959064316
2012-06-05,8.98,9.29,8.93,9.17,2909925.0,257.55660637868397,0.07618792480000636,8.12880272,64.92047137629208,8.67653846153846,2.3572112484261525,16.417910447761244,120.76023391812936,6.62790697674419
2012-06-06,9.17,9.28,8.99,9.06,1836975.0,254.46705057697676,0.08634842274303622,8.1540266656,58.37900022556632,8.696923076923074,2.34181431188227,24.6268656716418,94.74904907690939,5.104408352668228
2012-06-07,9.2,9.25,8.86,9.08,1709705.0,255.02878799546895,0.09492034081529077,8.177546132288,59.27432502350292,8.722692307692308,2.3171728973629073,23.134328358208993,69.28410469752144,3.4168564920273434
2012-06-08,9.11,9.34,8.99,9.22,3064374.0,258.96094992491453,0.11172260892528563,8.199795209642241,65.50704716059249,8.751153846153844,2.3276023641725514,12.686567164179099,84.59770114942522,5.131128848346648
2012-06-11,9.15,9.65,9.15,9.41,4205525.0,264.29745540059065,0.13877028212912634,8.245403401256551,72.38883167732261,8.781923076923077,2.340620089794664,15.000000000000016,114.9902709175276,9.801633605600932
2012-06-12,9.26,9.32,9.08,9.16,1913216.0,257.27573766943783,0.138437031424111,8.329679197181157,55.04769723745084,8.800769230769232,2.4130325883485195,30.625000000000018,59.69710336715172,8.402366863905335
