,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2013-04-17,7.78,7.88,7.68,7.82,886679.9999999999,26.3256825868093,-0.04910177035746699,8.312415999999999,40.31262181838423,7.931538461538461,2.046149727131293,65.85365853658531,-66.14718614718636,1.2953367875647739
2013-04-18,7.78,7.89,7.76,7.77,787086.0,26.15735980812126,-0.05907238304719176,8.281519359999999,37.17838082930843,7.91769230769231,2.037555209184917,71.95121951219515,-53.431372549020146,-0.3846153846153878
2013-04-19,7.85,8.01,7.77,7.97,2130424.0,26.830650922873417,-0.050256511131197,8.251858585599999,54.25140169762659,7.921538461538462,2.006848753287022,47.5609756097561,-20.0430107526883,1.918158567774929
2013-04-19,7.85,8.01,7.77,7.97,2130424.0,26.830650922873417,-0.050256511131197,8.251858585599999,54.25140169762659,7.921538461538462,2.006848753287022,47.5609756097561,-20.0430107526883,1.918158567774929
2013-04-22,7.95,8.18,7.91,8.17,2626616.0,27.503942037625574,-0.026822349246800492,8.223384242176,65.50201544491453,7.9373076923076935,2.0387408835778826,23.17073170731703,34.48888888888848,-0.12224938875305363
2013-04-23,8.1,8.15,7.92,8.06,1843775.9999999998,27.13363192451189,-0.016931511881568717,8.20164887248896,56.355083355661975,7.948846153846156,2.0614774567357035,36.58536585365844,13.036976617727428,-1.8270401948842916
2013-04-24,7.99,8.32,7.83,8.16,3373010.0,27.47027748188797,-0.0010121206480473433,8.32,62.12491301048421,7.964615384615387,2.071105577629953,24.390243902438954,34.81333333333306,-1.5681544028950425
2013-04-25,8.1,8.1,7.79,7.81,2712597.0,26.292018031071695,-0.016448356910697903,8.298,39.94561732869518,7.97692307692308,2.142477499893007,67.07317073170735,-37.90476190476178,-5.562273276904474
2013-04-26,7.73,7.85,7.55,7.56,1107237.0,25.450404137631498,-0.04829784849071572,8.27768,30.586003979498926,7.973461538461541,2.202707848369988,97.56097560975616,-116.23228166438042,-8.474576271186443
2013-05-02,7.57,7.64,7.4,7.64,693852.0,25.71972058353236,-0.06631898464610586,8.2340192,36.31595168589008,7.965000000000002,2.1419449682567233,75.00000000000004,-132.60073260073224,-5.562422744128556
2013-05-03,7.65,7.77,7.62,7.71,864168.0,25.955372473695615,-0.07409829092572995,8.167297664000001,41.39548687420632,7.951923076923077,2.091377424454687,67.70833333333334,-67.83625730994098,-2.281368821292772
2013-05-06,7.71,7.79,7.69,7.76,922871.9999999999,26.123695252383655,-0.07536016005163848,8.10591385088,45.14571008942165,7.93846153846154,2.0898146047375787,60.86956521739136,-40.67982456140363,1.1734028683181206
2013-05-07,7.78,7.78,7.7,7.73,743171.0,26.022701585170832,-0.0778831611041122,8.049440742809601,43.15726997229673,7.925384615384616,2.0892155504316086,64.13043478260867,-39.60297766749386,-0.25806451612902676
2013-05-08,7.75,7.88,7.74,7.79,1102481.0,26.22468891959648,-0.07418598915258467,7.997485483384833,48.59154735042658,7.920000000000002,2.070708757845326,57.60869565217395,-10.52991452991499,-0.3836317135549904
2013-05-09,7.85,7.85,7.66,7.71,1200702.0,25.955372473695615,-0.07682568646517485,7.967286644714046,42.144926126179726,7.908076923076924,2.0647140575760585,66.304347826087,-45.019607843137535,-0.7722007722007672
2013-05-10,7.68,7.88,7.67,7.86,1465350.0,26.460340809759735,-0.06605250702101984,7.942703713136923,55.444913625091196,7.913461538461538,1.9658495471494848,50.0,-12.983377077866237,-1.3801756587201937
2013-05-13,7.87,7.93,7.79,7.86,1154069.0,26.460340809759735,-0.05685924669273934,7.93,55.444913625091196,7.91576923076923,1.9563319254650362,50.0,14.075229675852912,-3.794369645042835
2013-05-14,7.9,7.94,7.72,7.94,1359181.0,26.729657255660594,-0.04262681484929853,7.66,62.130775653866046,7.920384615384615,1.9652561829030084,41.304347826086946,19.91411701556576,-1.4888337468982642
2013-05-15,7.92,7.94,7.84,7.88,995243.0,26.52766992123495,-0.035776598278517646,7.6656,54.73823953103681,7.908846153846152,1.7396168387229833,47.826086956521785,43.561306223042784,-3.4313725490196108
2013-05-16,7.87,7.96,7.81,7.96,1571244.0,26.79698636713581,-0.02362014258028733,7.671088,61.976843681797654,7.899230769230769,1.7516151368913488,39.13043478260874,70.33492822966403,1.9206145966709394
2013-05-17,7.98,8.33,7.9,8.24,3264045.0,27.73959392778883,0.00850950382237503,7.68264448,77.2547404870174,7.897307692307692,1.8805100832304764,9.677419354838698,223.24819908316857,8.994708994709002
2013-05-20,8.25,8.36,8.13,8.26,2623296.0,27.806923039264046,0.03518077090340732,7.7214858112,78.01201619562607,7.896923076923075,1.8804853158326278,10.41666666666664,209.4846772812865,8.1151832460733
2013-05-21,8.26,8.31,8.21,8.24,1804400.0,27.73959392778883,0.054080700714434826,7.772566946304,75.01497744129422,7.896153846153846,1.8809793550145066,12.49999999999993,163.76811594202968,6.874189364461741
2013-05-22,8.24,8.4,8.18,8.31,2099292.0,27.975245817952086,0.07385607933316685,7.81956159059968,78.48630195868569,7.904615384615384,1.8392119047402788,11.538461538461517,138.31476501472662,7.087628865979391
2013-05-23,8.31,8.34,8.15,8.24,1765524.0000000002,27.73959392778883,0.08292389928421784,7.8776054315397115,67.2706983428383,7.918076923076923,1.773959361856196,21.621621621621635,94.47752481027476,6.597671410090553
2013-05-24,8.23,8.48,8.22,8.34,2064407.0,28.076239485164905,0.09706052290074574,7.92984488838574,73.71075996407367,7.943846153846153,1.6768562930992337,17.07317073170738,105.7877813504827,7.060333761232347
2013-05-27,8.42,8.45,8.22,8.3,1800008.0000000002,27.94158126221448,0.10383923914844573,7.995863501779452,67.34969066739251,7.964999999999999,1.6777726181923278,21.95121951219508,84.14814814814895,7.652399481193266
2013-05-28,8.37,8.54,8.3,8.4,4186971.0,28.278226819590557,0.11594405399609009,8.053959881565918,74.06427196052061,7.987307692307691,1.6833041149796037,15.90909090909079,97.8162729658797,6.870229007633588
2013-05-29,8.43,8.68,8.38,8.64,4417476.0,29.086176157293142,0.14325188267733857,8.12200549814669,83.71153726994042,8.020769230769229,1.744697728605403,3.9603960396038764,132.27200612724994,9.923664122137406
2013-05-30,8.58,8.69,8.48,8.51,2506774.0,28.64853693270424,0.15264403469054066,8.21128461844322,67.41257205706171,8.04153846153846,1.7268979510897942,18.55670103092781,119.5914577530173,7.178841309823669
2013-05-31,8.52,8.62,8.46,8.51,2885770.0,28.64853693270424,0.1582630251887398,8.29745338712344,67.41257205706171,8.054615384615383,1.6655863041058407,18.55670103092781,103.01394511920806,7.994923857868019
2013-06-03,8.52,8.64,8.45,8.52,1692684.0,28.682201488441848,0.1616595217307637,8.368111777441221,68.10055393218714,8.07230769230769,1.636756612679908,19.318181818181813,94.73684210526305,7.035175879396981
2013-06-04,8.52,8.54,8.19,8.21,1690843.9999999998,27.63860026057601,0.13774897603883574,8.69,38.14383641725231,8.07423076923077,1.7885169040880236,54.5454545454544,-11.122379986477577,-0.36407766990290485
2013-06-05,8.21,8.29,8.08,8.27,1042545.9999999999,27.84058759500165,0.1222321784051168,8.68,43.87772979120397,8.091923076923077,1.5587913320233837,53.164556962025365,-82.00212992545337,0.12106537530266086
2013-06-06,8.28,8.29,8.03,8.13,893861.0,27.369283814675146,0.09751409275584777,8.656,34.83597651457808,8.113846153846152,1.4502069826648454,84.84848484848465,-117.44376870354266,-1.3349514563106726
2013-06-07,8.15,8.16,7.86,8.0,898878.0000000001,26.931644590086243,0.06666642915307719,8.61844,28.330741304188635,8.127692307692309,1.487072449535785,83.13253012048195,-169.54261954261983,-3.73044524669074
2013-06-13,7.96,7.96,7.64,7.74,692140.0,26.05636614090844,0.02099755961639893,8.5577648,19.56308386265472,8.128846153846155,1.6236444908875256,90.47619047619042,-214.39866833125245,-6.067961165048544
2013-06-14,7.8,7.91,7.72,7.81,619361.0,26.292018031071695,-0.00943813656893333,8.46598832,26.874483449020993,8.130769230769232,1.6283271836316167,83.80952380952381,-150.41904123365745,-6.354916067146286
2013-06-17,8.11,8.52,8.0,8.24,3455221.0,27.73959392778883,0.0011257839305240935,8.52,56.21315411929315,8.150384615384617,1.9460020745778477,42.8571428571428,-6.12588354089534,-0.7228915662650661
2013-06-18,8.11,8.35,8.04,8.25,1736091.9999999998,27.773258483526437,0.010187251171631218,8.432,56.69798732717567,8.168076923076926,1.9433451057808104,41.90476190476187,-16.271721958926072,-1.7857142857142898
2013-06-18,8.11,8.35,8.04,8.25,1736091.9999999998,27.773258483526437,0.010187251171631218,8.432,56.69798732717567,8.168076923076926,1.9433451057808104,41.90476190476187,-16.271721958926072,-1.7857142857142898
2013-06-19,8.23,8.38,8.09,8.38,1495741.0,28.210897708115343,0.027540967657721183,7.72,63.07595815810281,8.193846153846156,1.9425640400402424,29.52380952380941,8.012820512820472,-3.009259259259257
2013-06-20,8.37,8.55,8.2,8.36,2101915.0,28.143568596640122,0.039227885501150084,7.736,61.40619631661458,8.213076923076926,1.9173761960982458,31.428571428571438,38.827838827838434,-1.7626321974148103
2013-06-21,8.21,8.42,7.91,8.32,1967806.0000000002,28.00891037368969,0.04474637799385306,7.76856,57.73791197959694,8.230769230769234,1.9222117916434687,35.23809523809517,-5.6159420289854225,-2.2326674500587487
2013-06-24,8.32,8.45,7.7,7.74,3035408.0,26.05636614090844,0.0022922467218240428,8.55,28.310649067147402,8.223076923076924,2.3770522154528617,89.99999999999996,-85.49687238021484,-9.154929577464783
2013-06-25,7.71,7.8,6.97,7.46,2565124.0,25.11375858025542,-0.05333184184425832,8.533000000000001,21.857168812053935,8.206923076923077,2.4743146034919175,70.65868263473054,-207.61962508210758,-9.135200974421446
2013-06-26,7.47,7.53,7.18,7.39,2272902.0,24.878106690092167,-0.10188824352031656,8.470480000000002,20.458125220503533,8.185,2.466193161852432,73.41772151898736,-169.66351209253463,-10.640870616686819
2013-06-27,7.39,7.54,7.2,7.2,2018775.9999999998,24.23848013107762,-0.153926583938647,8.410460800000003,16.92874188851134,8.145000000000001,2.381159906377051,85.44303797468352,-143.30289193302917,-11.439114391143917
2013-06-28,7.11,7.31,6.96,7.1,1661615.0000000002,23.90183457370154,-0.2009204223411718,8.352842368000003,15.265443837266035,8.100384615384616,2.3825757138709736,91.19496855345915,-143.41175708082224,-11.250000000000004
2013-07-01,7.12,7.2,7.05,7.2,1128608.0,24.23848013107762,-0.22747205730222575,8.269271825920002,24.202261360811992,8.060384615384615,2.4129803222051764,84.90566037735849,-113.81003075467228,-6.976744186046512
2013-07-02,7.21,7.56,7.15,7.56,2468722.0,25.450404137631498,-0.21696439743066254,8.190715516364802,47.92764702087556,8.031538461538462,2.632408357702384,62.26415094339627,-56.78043230944256,-3.201024327784891
2013-07-03,7.48,7.69,7.23,7.51,1723066.0,25.282081358943458,-0.21024797562324782,8.116872585382914,45.551317183711,8.00346153846154,2.6312374618415033,65.40880503144658,-42.203228869895526,-8.859223300970879
2013-07-04,7.4,7.55,7.3,7.51,1863797.0,25.282081358943458,-0.20258983345933945,8.04746023025994,45.55131718371101,7.971538461538462,2.6135992745416834,65.40880503144658,-40.680918448139465,-8.969696969696972
2013-07-05,7.45,7.6,7.45,7.49,1002451.0,25.214752247468244,-0.19587659007212377,7.987612616444344,44.28653766356576,7.940384615384616,2.613574213189098,66.66666666666666,-25.485584879366147,-10.620525059665876
2013-07-08,7.45,7.45,7.23,7.23,886012.9999999999,24.33947379829044,-0.20912545533772864,7.937355859457683,30.901533399734838,7.895384615384616,2.6619441506736177,83.01886792452828,-56.218323586744624,-13.516746411483243
2013-07-09,7.03,7.25,7.03,7.25,1686465.0000000002,24.406802909765656,-0.21552698276419768,7.894914507890222,32.77697157925166,7.841923076923076,2.5769245262336677,81.76100628930818,-80.00636739891756,-12.860576923076927
2013-07-10,7.2,7.42,7.19,7.4,1525072.0,24.911771245829776,-0.20612046456255229,7.825721347259004,45.97408583912163,7.799230769230769,2.623854267938393,70.46979865771809,-36.04400589769769,-4.392764857881136
2013-07-11,7.43,7.68,7.35,7.55,2395293.0,25.416739581893893,-0.18443592221581984,7.762063639478284,56.27492703813216,7.762307692307695,2.6691169243353845,60.40268456375838,61.3244296048972,1.2064343163538855
2013-07-12,7.47,7.62,7.42,7.49,1373500.0,25.214752247468244,-0.1701310993263192,7.703498548320021,51.55652002505124,7.722692307692308,2.6676972139409587,36.90476190476186,88.4316134316133,1.3531799729364078
2013-07-15,7.4,7.45,7.26,7.42,1798031.0000000002,24.97910035730499,-0.16256884664279259,7.64961866445442,46.14038246702988,7.692307692307693,2.590414553565952,36.98630136986306,9.783062161034753,3.055555555555552
2013-07-16,7.37,7.59,7.29,7.58,2049459.0,25.517733249106712,-0.14202783560421395,7.612849171298066,58.18819487489609,7.6657692307692304,2.6291336088620834,15.068493150684967,67.4286830793279,6.760563380281696
2013-07-17,7.54,7.72,7.46,7.63,1981750.0,25.686056027794752,-0.12032729606567738,7.26,61.42407584838836,7.646538461538461,2.6197855238437504,11.84210526315788,113.99491094147488,5.972222222222219
2013-07-18,7.6,7.85,7.55,7.79,2653996.0,26.22468891959648,-0.08919066484812799,7.2692,70.26178558557727,7.63846153846154,2.641622097986116,7.317073170731665,166.13333333333279,3.042328042328048
2013-07-18,7.6,7.85,7.55,7.79,2653996.0,26.22468891959648,-0.08919066484812799,7.2692,70.26178558557727,7.63846153846154,2.641622097986116,7.317073170731665,166.13333333333279,3.042328042328048
2013-07-19,7.79,7.86,7.58,7.72,1961108.0000000002,25.989037029433224,-0.06936349606118064,7.292432,62.718223852198264,7.637692307692309,2.5675563887952895,16.86746987951814,148.2369823698244,2.7962716378162447
2013-07-22,7.62,7.75,7.58,7.63,1050217.0,25.686056027794752,-0.06021840944962609,7.32648608,53.8055140394823,7.630769230769232,2.5711927250661293,27.710843373494026,92.30769230769344,1.59786950732357
2013-07-23,7.63,7.81,7.63,7.8,1848271.0,26.258353475334086,-0.03880595231009387,7.3584969152,65.06001784999074,7.613846153846153,2.3591117387078495,7.228915662650662,119.48876308114633,4.138851802403199
2013-07-24,7.85,7.85,7.58,7.68,1088018.0,25.854378806482792,-0.031160227174447108,7.388587100288,53.930332586758524,7.591923076923076,2.37294232867807,21.686746987951878,82.74867851994324,6.224066390041483
2013-07-25,7.67,7.71,7.59,7.62,1049220.0,25.652391472057147,-0.029601209165900144,7.41687187427072,48.91015590062794,7.562692307692307,2.345360460546475,28.91566265060243,46.36752136752192,5.10344827586207
2013-07-26,7.51,7.63,7.49,7.61,700049.0,25.618726916319538,-0.028840141390930718,7.442859561814477,48.016225075003064,7.533846153846152,2.345637534348287,30.12048192771084,10.34364261168357,2.8378378378378373
2013-07-29,7.51,7.58,7.36,7.4,764711.0,24.911771245829776,-0.04466733739184203,7.85,32.874757639703596,7.4984615384615365,2.393424708712941,68.65671641791045,-78.1146864686462,-1.9867549668874103
2013-07-30,7.39,7.64,7.31,7.56,922633.0,25.450404137631498,-0.043794999929400724,7.840199999999999,47.89672755391649,7.491538461538459,2.0375219059882017,50.00000000000008,-57.25871857258883,0.9345794392523284
2013-07-31,7.59,7.62,7.54,7.56,562356.0,25.450404137631498,-0.04261245633427535,7.818992,47.89672755391649,7.495384615384613,1.9048127422902732,50.00000000000008,-12.258606213266608,1.8867924528301845
2013-08-01,7.52,7.7,7.52,7.68,1396098.0,25.854378806482792,-0.03162770045394403,7.798632319999999,58.03853609394742,7.506538461538459,1.9157779503324297,30.000000000000078,24.8935637365382,1.319261213720312
2013-08-02,7.69,7.8,7.63,7.72,1016883.0,25.989037029433224,-0.019470097408624376,7.8,61.06962700812486,7.52653846153846,1.8332893591786956,24.561403508772017,78.38070628768168,1.179554390563563
2013-08-05,7.73,7.78,7.65,7.78,944458.0,26.191024363858872,-0.004936703599230263,7.7804,65.54904967438337,7.552692307692307,1.8031667083896328,14.54545454545454,86.08414239482198,-0.12836970474967632
2013-08-06,7.78,7.79,7.61,7.76,1499200.0,26.123695252383655,0.004910675637179729,7.79,62.66489983332432,7.57423076923077,1.7942857945686799,18.181818181818254,62.02531645569659,0.5181347150259072
2013-08-07,7.7,7.9,7.67,7.8,1250240.0,26.258353475334086,0.015760779874969266,7.61,66.23090585737957,7.583461538461539,1.5192665762500577,16.94915254237295,114.45783132530185,2.2280471821756214
2013-08-08,7.78,7.88,7.7,7.8,701434.0,26.258353475334086,0.024081963766400705,7.6158,66.23090585737957,7.594615384615385,1.510976149407734,16.94915254237295,105.83804143126152,0.0
2013-08-09,7.83,7.9,7.71,7.78,1026062.9999999999,26.191024363858872,0.028731529906224296,7.621484,61.96929487851961,7.605,1.512876330289377,20.33898305084745,91.78351783517817,1.3020833333333404
2013-08-12,7.73,8.06,7.72,8.05,2568133.0,27.099967368774283,0.05358538907667043,7.62705432,81.37926663599099,7.626538461538463,1.6438663551385677,1.3333333333333035,166.01392515230705,5.64304461942258
2013-08-13,8.03,8.12,7.93,8.1,1290570.0,27.26829014746232,0.07643573014665872,7.6443721472,83.27604662862923,7.660000000000001,1.45423339100439,2.469135802469084,181.45336225596452,6.438896189224695
2013-08-14,8.07,8.08,7.93,8.01,1827420.0,26.96530914582385,0.08628786938785549,7.672909818368001,68.25760203181015,7.68923076923077,1.4859007393175416,13.580246913580183,130.36529680365243,8.243243243243235
2013-08-15,8.01,8.02,7.87,7.94,1031600.0,26.729657255660594,0.08743939877183671,7.6997352292659205,58.423606701219036,7.71,1.4652065914964325,22.222222222222086,85.39576365663352,5.026455026455038
2013-08-16,7.85,8.0,7.78,7.81,1031628.0000000001,26.292018031071695,0.07697476340291409,7.724951115509965,44.22431592215014,7.72,1.4668256131186879,38.27160493827157,39.32946486137936,3.3068783068783074
2013-08-19,7.7,7.95,7.69,7.91,687591.0,26.628663588447772,0.07587597770472243,7.69,54.444466983824256,7.736153846153848,1.4703495257152388,34.999999999999865,21.093100581878808,2.9947916666666723
2013-08-20,7.98,7.98,7.8,7.9,766179.0,26.594999032710167,0.07335270141463113,7.7134,53.27307718130064,7.754615384615386,1.4534010111962847,36.6666666666665,37.652811735941086,2.331606217616588
2013-08-21,7.82,7.91,7.8,7.89,596211.0,26.561334476972554,0.06974212652735634,7.731796,51.932270259875956,7.766538461538463,1.4017623296898678,45.09803921568628,9.360076408786332,1.413881748071972
2013-08-22,7.82,8.26,7.82,8.02,1316903.0,26.998973701561457,0.07648891684043413,7.74788824,65.48419687556914,7.781538461538462,1.4288749453040246,36.923076923076984,120.25216706067695,3.3505154639175228
2013-08-23,8.02,8.08,7.5,8.0,1056330.0,26.931644590086243,0.07930775350349606,7.5,62.24441543898862,7.789615384615386,1.3775581967940351,34.21052631578946,-22.36614853195223,2.5641025641025665
2013-08-26,7.95,8.05,7.9,7.99,687338.0,26.897980034348635,0.079814730906139,7.5608,60.449984890246036,7.800000000000002,1.3631490780829154,35.52631578947364,66.45569620253178,2.435897435897441
2013-08-27,8.01,8.36,7.9,8.35,3501021.0,28.109904040902514,0.10802031455885341,7.616736,82.3862308812791,7.827692307692309,1.5818631380845236,1.1627906976743947,202.87511230907535,7.326478149100249
2013-08-28,8.3,8.6,8.25,8.57,3669969.0,28.85052426712989,0.1464375631236967,7.6910624,87.47901756955396,7.857307692307694,1.6029504744659198,2.72727272727267,268.77389277389597,6.459627329192541
2013-08-29,8.53,9.2,8.4,9.1,9228450.0,30.6347457212231,0.21714694518306388,7.800134912,93.17980189806121,7.911923076923078,1.9186465448738679,5.882352941176452,281.1822435239097,12.34567901234568
2013-08-30,8.88,9.15,8.81,8.96,6327246.0,30.163441940896593,0.2589033334611077,7.99611602432,81.42802546269137,7.96346153846154,1.9471237685396106,14.117647058823444,194.71188048375754,11.86017478152311
2013-09-02,8.94,9.12,8.42,8.76,1942168.9999999998,29.490150826144436,0.272713571189362,8.1646597809152,66.95257112674349,8.00769230769231,2.0226618538438865,25.88235294117645,113.56643356643367,10.327455919395458
2013-09-03,8.7,8.7,8.53,8.66,2301775.0,29.153505268768356,0.27244850307116764,8.309607411587072,60.49956869421669,8.05615384615385,1.9395632168777666,31.764705882352906,71.93030888623052,10.883482714468636
2013-09-04,8.63,8.69,8.47,8.6,1962487.0,28.95151793434271,0.2643496775874379,8.43426237396488,56.57365030509157,8.096153846153847,1.9298084592224787,35.29411764705881,54.15699577456387,8.723135271807832
2013-09-05,8.6,8.69,8.3,8.38,3102510.0,28.210897708115343,0.2374420544581639,9.12,44.00826270297324,8.127692307692309,2.0201853737513438,48.235294117646994,25.098039215686573,6.075949367088613
2013-09-06,8.32,8.51,8.32,8.44,1736149.0000000002,28.412885042540985,0.21844101577331365,9.1036,47.80247326852044,8.156923076923077,2.0071647887958552,44.70588235294118,12.610030706243483,6.9708491761723685
2013-09-09,8.37,8.59,8.33,8.53,3263371.0,28.715866044179453,0.20824429297722524,9.087528,53.4770938315226,8.188076923076924,2.011514112128001,39.41176470588236,18.198550557920687,6.3591022443890255
2013-09-10,8.44,8.71,8.4,8.66,3136048.0,29.153505268768356,0.20825262363011987,9.07177744,60.85374450021093,8.221923076923076,2.0223658994984737,31.764705882352906,35.75268817204305,8.250000000000002
2013-09-11,8.56,8.66,8.38,8.42,2066522.0,28.34555593106577,0.18674060207748688,9.0563418912,45.03446971691346,8.247307692307691,2.1146554850415473,45.88235294117645,0.0,5.381727158948682
2013-09-12,8.4,8.52,8.33,8.34,1258380.0,28.076239485164905,0.1613765897262489,9.041615053376,40.79274760838783,8.268076923076922,2.129152919762672,66.15384615384616,-46.186803770351574,-0.11976047904191363
2013-09-13,8.41,8.49,8.26,8.47,1626575.0,28.51387870975381,0.15003582119207515,9.027382752308482,49.97981790230804,8.293846153846154,2.1428771246176956,56.1538461538461,-62.34858201510625,-1.1668611435239165
2013-09-16,8.41,8.47,8.31,8.32,1935550.0,28.00891037368969,0.12747498178561933,8.996687442216142,41.14079993797316,8.314615384615383,2.1799797409636343,92.63157894736838,-89.62895377128935,-8.571428571428564
2013-09-16,8.41,8.47,8.31,8.32,1935550.0,28.00891037368969,0.12747498178561933,8.996687442216142,41.14079993797316,8.314615384615383,2.1799797409636343,92.63157894736838,-89.62895377128935,-8.571428571428564
2013-09-17,8.34,8.35,8.02,8.07,1084586.0,27.167296480249497,0.08840338416761817,8.967219944527496,30.39129343936905,8.315384615384614,2.1708826101847145,95.76271186440671,-156.55671761866463,-9.933035714285719
2013-09-18,8.07,8.18,8.07,8.12,796820.0,27.335619258937534,0.06077289162738886,8.910386747855846,34.49878244220174,8.316153846153846,2.170865918576903,91.15044247787615,-154.14781297134266,-7.305936073059367
2013-09-23,8.12,8.23,8.04,8.13,3179566.0,27.369283814675146,0.039230222068777465,8.856963542984495,35.41345601879887,8.32076923076923,2.1583319254046756,89.99999999999989,-137.43760399334425,-6.120092378752879
2013-09-24,8.13,8.19,7.97,8.0,4792748.0,26.931644590086243,0.011534623730049987,8.806745730405426,29.078862254564875,8.323076923076922,2.1757557703089656,95.94594594594592,-142.1834191478244,-6.976744186046507
2013-09-25,7.99,8.03,7.91,7.95,3118791.0,26.763321811398203,-0.014284259569294022,8.739806071972993,26.861254899995572,8.328461538461537,2.1532698919826605,95.0,-139.15907769812088,-5.131264916467787
2013-09-26,7.91,8.15,7.89,8.02,2918508.0,26.998973701561457,-0.02876590022183656,8.656825464775693,35.167577163137224,8.332692307692307,2.1458445655625735,84.14634146341467,-96.98640205806709,-4.976303317535544
2013-09-27,8.02,8.09,7.93,8.0,1641162.0,26.931644590086243,-0.04137954004680111,8.56480640900261,33.849541199969316,8.33653846153846,2.146441524625154,86.58536585365852,-86.37110016420351,-6.213364595545127
2013-09-30,8.0,8.1,7.96,8.06,1651818.9999999998,27.13363192451189,-0.046004134894886306,8.483829639922297,41.71372432803209,8.343076923076923,2.150107689760772,79.26829268292676,-65.52736669015749,-6.928406466512698
2013-10-08,8.06,8.23,8.06,8.2,1913043.0,27.604935704838393,-0.03793503815313137,8.412570083131621,56.27020102957483,8.35,2.1527425120160393,62.19512195121961,-16.77470045177782,-2.6128266033254235
2013-10-09,8.19,8.24,8.13,8.18,2155641.0,27.537606593363183,-0.03277622972978378,8.349861673155827,53.96002378323615,8.356923076923074,2.152706492032818,62.33766233766236,2.6880373987823747,-1.9184652278177474
2013-10-10,8.17,8.46,8.14,8.23,3592819.9999999995,27.705929372051223,-0.02437230598237683,8.46,59.00872341781399,8.366153846153846,2.1543662857114905,46.031746031745904,65.07195643718482,-2.833530106257381
2013-10-11,8.22,8.35,8.2,8.27,2744749.0,27.84058759500165,-0.014319404972500394,8.4,62.91297400945417,8.363076923076921,1.964067436556103,36.66666666666674,74.64878671775263,-0.600961538461547
2013-10-14,8.25,8.48,8.23,8.36,2610339.0,28.143568596640122,0.0008994708041552002,8.13,70.49945042349177,8.354999999999999,1.9029635603565087,20.3389830508476,134.17441345728358,3.59355638166046
2013-10-15,8.38,8.4,8.21,8.37,1985398.0,28.177233152377728,0.013610561845075253,8.137,71.28270048511725,8.326923076923077,1.4133206024738185,18.64406779661035,120.34750800182903,3.078817733990148
2013-10-16,8.38,8.39,8.14,8.22,1891223.0,27.672264816313614,0.011448475773487843,8.14,48.232216218759866,8.298461538461536,1.4229718797558477,44.0677966101694,59.50782997762899,1.1070110701106992
2013-10-16,8.38,8.39,8.14,8.22,1891223.0,27.672264816313614,0.011448475773487843,8.14,48.232216218759866,8.298461538461536,1.4229718797558477,44.0677966101694,59.50782997762899,1.1070110701106992
2013-10-17,8.27,8.29,7.88,8.16,2011663.0,27.47027748188797,0.004837741947904206,7.88,41.75167793139218,8.275384615384613,1.3718563026600106,53.333333333333336,-27.346637102733716,2.0000000000000018
2013-10-18,8.12,8.24,8.03,8.11,1332552.0,27.301954703199925,-0.004385342866418895,7.8919999999999995,36.80633475065488,8.254230769230768,1.3622024322574207,61.66666666666678,-16.629874908019275,2.012578616352192
2013-10-21,8.16,8.17,8.06,8.16,1740663.0,27.47027748188797,-0.007572827061499865,7.902159999999999,44.67062464709212,8.237307692307692,1.3690953544249638,53.333333333333336,-18.914728682170367,1.745635910224446
2013-10-22,8.14,8.28,8.14,8.26,2229961.0,27.806923039264046,-0.0020066357378567545,7.911916799999999,57.3954807470702,8.232692307692307,1.3073021663745066,36.66666666666674,35.132819194516,3.2499999999999973
2013-10-23,8.27,8.34,8.08,8.09,1276179.0,27.23462559172471,-0.011184045547107502,7.919478463999999,39.06668760804474,8.219230769230768,1.354863447849438,65.00000000000003,-14.979423868311445,0.37220843672455783
2013-10-24,8.1,8.14,7.99,8.01,1225152.0,26.96530914582385,-0.024628636758945888,7.936299325439999,33.09798386248142,8.199230769230768,1.340703724354811,78.33333333333337,-120.3279615493359,-2.3170731707317014
2013-10-25,8.06,8.06,7.76,7.76,1265729.0,26.123695252383655,-0.054824500110001395,8.34,21.04219307876586,8.164615384615384,1.40516019979379,100.0,-231.08808290155494,-5.134474327628361
2013-10-28,7.67,7.89,7.67,7.83,649848.0,26.35934714254691,-0.07227340159461448,8.3284,29.651854859092037,8.141923076923076,1.3416410054082684,80.2469135802469,-196.61590524534785,-4.8602673147023125
2013-10-29,7.74,7.86,7.38,7.51,1506738.0,25.282081358943458,-0.11064763037492842,8.302064,18.553636873886507,8.11,1.5326505473029972,88.1818181818182,-213.26164874551947,-9.189842805320433
2013-10-30,7.51,7.63,7.5,7.63,1216593.0,25.686056027794752,-0.12987931810452036,8.24674016,30.294058560378602,8.077692307692306,1.534658848671027,77.27272727272728,-154.77738869434714,-8.732057416267939
2013-10-31,7.6,7.62,7.46,7.54,1496130.0,25.383075026156284,-0.15064626070628595,8.1947357504,26.815208667561706,8.047692307692307,1.5176519607393286,85.45454545454545,-130.53380782918128,-9.916367980884102
2013-11-01,7.53,7.55,7.4,7.52,640908.0,25.315745914681067,-0.16679533242326805,8.145851605376,26.018447177243598,8.026538461538461,1.419065564031949,86.2745098039216,-116.97207678883107,-8.515815085158163
