,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2011-02-10,28.43,29.8,28.2,29.6,1599997.0,32.66441271036694,-0.855635404503829,27.43,76.05704558147875,29.391153846153845,2.130335437764856,6.849315068493123,125.4207263064662,2.493074792243776
2011-02-11,29.62,30.0,28.98,29.44,1181291.0,32.48784831733793,-0.7200741189012341,27.5248,70.67306266555362,29.306153846153848,1.9719428215635224,17.948717948717903,141.3237231651558,0.9602194787380012
2011-02-14,29.5,29.75,29.19,29.6,2328585.0,32.66441271036694,-0.5928956288262555,27.673312,72.96923170923641,29.19846153846154,1.9059794791771207,12.820512820512771,126.61612971151743,4.152005629838141
2011-02-15,29.62,29.83,29.45,29.5,1221189.0,32.554059964723805,-0.49447492430795137,27.81291328,68.92201573616607,29.063846153846157,1.8533910908334534,16.025641025641022,120.20821171434169,6.153292551277441
2011-02-16,29.5,29.75,29.3,29.72,1271701.0,32.796836005138694,-0.39417978630292083,27.9441384832,72.89143571236659,28.976153846153846,1.7869041850735001,8.974358974359008,102.09610556431356,9.064220183486233
2011-02-17,29.84,30.39,29.66,30.31,1573635.0,33.447917204433175,-0.2640433700733027,28.067490174208,80.78824725906918,28.93923076923077,1.7905654185831041,2.2792022792023308,118.51337091086891,11.229357798165134
2011-02-18,30.38,30.38,29.5,29.66,1521147.0,32.730624357752816,-0.21092745000653323,28.25329096027136,58.32611808341524,28.89769230769231,1.8086201995502942,20.7977207977208,83.68566586388347,8.287696239503466
2011-02-21,29.55,29.72,29.21,29.43,1912412.0,32.476813042773614,-0.18525625964075232,28.42422768344965,52.167307060646465,28.835,1.7969587058427645,28.65671641791046,46.32454144546487,5.635319454414933
2011-02-22,29.41,29.43,28.25,28.25,1810989.0,31.174650644184663,-0.2571633753411753,30.39,31.614947538115167,28.77461538461538,1.7984199631379723,65.04559270516721,-33.0049100900721,0.8208422555317646
2011-02-23,28.31,28.8,28.2,28.38,1519677.0,31.318109213520735,-0.3001998520256528,30.3472,35.000398704697474,28.750769230769226,1.7244765998923186,67.22408026755853,-61.57372586941762,0.7812499999999959
2011-02-24,28.3,28.99,28.21,28.7,1664371.0,31.671237999578754,-0.30496974285222933,30.261312,43.29281889734749,28.733076923076922,1.7364198569938745,66.2745098039216,-54.36569386539547,1.8452803406671385
2011-02-25,28.7,28.79,28.31,28.74,689700.0,31.715379097836006,-0.302040514948807,30.17885952,44.357617768695384,28.70384615384615,1.7193326523861876,69.03765690376576,-63.738254750769755,0.8067344791301189
2011-02-28,28.87,29.1,28.64,28.99,1140263.0,31.991260961943837,-0.27636045872876025,30.0997051392,51.22634247911628,28.68423076923077,1.7295073238869403,58.57740585774066,-37.611940298507406,-2.0608108108108207
2011-03-01,29.02,29.98,29.01,29.32,2731087.0,32.35542502256617,-0.2267665633001954,30.023716933632002,59.2035047728131,28.711923076923078,1.6313635225476828,48.85844748858446,28.855409081398363,-0.4076086956521773
2011-03-01,29.02,29.98,29.01,29.32,2731087.0,32.35542502256617,-0.2267665633001954,30.023716933632002,59.2035047728131,28.711923076923078,1.6313635225476828,48.85844748858446,28.855409081398363,-0.4076086956521773
2011-03-02,29.25,29.89,29.13,29.71,3108887.0,32.78580073057438,-0.15421560177296456,29.95116825628672,66.88462688157794,28.74384615384615,1.6402869660035677,31.050228310502252,44.98206517591339,0.3716216216216197
2011-03-03,29.75,29.88,28.85,28.87,2084506.0000000002,31.85883766717208,-0.16262478460179608,29.88552152603525,44.9908076232075,28.732692307692307,1.7284625734696581,69.40639269406387,-8.553750966742523,-2.1355932203389796
2011-03-04,28.78,29.01,28.3,28.5,2365180.0,31.45053250829249,-0.19687557132408173,29.83570066499384,38.35464693929482,28.73576923076923,1.6720246006761432,86.30136986301368,-83.53867710296075,-4.104979811574694
2011-03-07,28.53,28.71,28.22,28.5,3525843.0,31.45053250829249,-0.22146663703157898,29.74355862509421,38.35464693929482,28.76307692307692,1.6084886116361967,86.30136986301368,-86.10169491525257,-5.971626525899039
2011-03-08,28.4,28.51,28.13,28.38,2549941.0,31.318109213520735,-0.2477819547564657,29.621673935086672,35.8828007053098,28.806538461538462,1.557686711198361,88.93805309734513,-91.00889130829223,-4.3155765340526
2011-03-09,28.38,29.1,28.36,28.96,2789919.0,31.958155138250895,-0.21930783668044995,29.472506541578007,53.32834888788241,28.872307692307693,1.5998573205890863,63.11111111111103,-19.818624198184693,-1.597009853890584
2011-03-10,28.99,29.28,28.7,28.9,2146660.0,31.891943490865017,-0.19928614489234064,29.338255887420207,51.58595610291664,28.930384615384618,1.6012908425416175,58.378378378378436,18.856175972927627,2.3008849557522075
2011-03-11,28.83,29.14,28.7,29.0,2606015.0,32.00229623650815,-0.17335135907667265,29.217430298678185,54.55556098679891,28.974230769230772,1.572340421676386,52.972972972972954,26.70064087715322,2.1846370683580023
2011-03-14,29.03,31.0,29.02,30.83,7124849.000000001,34.02175148177746,-0.005073662394003975,28.36,80.63701896041236,29.08230769230769,1.9811482981336106,5.9233449477352496,228.89082969432286,7.421602787456442
2011-03-15,30.63,30.63,29.5,30.35,4300553.0,33.492058302690424,0.08853505907980974,28.4128,68.2992063621016,29.16653846153846,2.0171946586273437,22.64808362369332,153.6136222317883,5.601948503827429
2011-03-16,30.22,30.22,29.5,30.05,2880658.0,33.16100006576103,0.13693465500282542,28.464544,61.26845270729855,29.23846153846154,2.0328105563163907,33.10104529616721,98.39579224194614,3.656433252845817
2011-03-17,29.99,29.99,29.0,29.37,2131309.0,32.41060139538774,0.11904904320458698,28.51525312,47.86604867302775,29.27153846153846,2.0826711634900104,56.79442508710796,31.012057986722493,0.17053206002728755
2011-03-18,29.59,29.65,29.0,29.38,2035054.0,32.42163666995205,0.10447713603269548,28.5649480576,48.06652610978081,29.263076923076923,1.9420909891188487,56.445993031358896,12.631920766358416,-1.11073712554696
2011-03-21,29.2,29.28,28.8,28.94,1247978.0,31.93608458912227,0.05677006191189804,28.606249096448,39.95426490345134,29.24384615384615,1.9615077272388173,71.77700348432049,-29.10981156595218,0.24246622791825523
2011-03-22,28.98,29.66,28.98,29.6,2014945.0,32.66441271036694,0.0713953450148388,28.63852411451904,53.94519639709453,29.243846153846146,2.0113940103097203,48.78048780487798,28.75751503006093,3.8596491228070224
2011-03-23,29.93,29.95,29.35,29.59,1953916.9999999998,32.653377435802625,0.08124255718933782,28.665553632228658,53.71762452933172,29.247307692307686,2.0101182762072565,49.12891986062717,51.635220125786255,3.8245614035087714
2011-03-24,29.81,29.81,29.36,29.51,1301859.0,32.56509523928812,0.08165000197346473,28.691242559584083,51.62682475974283,29.239230769230765,2.0055374423363084,51.91637630662014,35.64161627795446,3.9816772374912004
2011-03-25,29.6,29.64,28.8,29.09,2440846.0,32.10161370758697,0.047534467237692724,28.716417708392402,41.4603731052174,29.192307692307693,1.9812813650811067,66.55052264808361,-28.86480319452231,0.4488950276243059
2011-03-28,29.09,29.18,28.48,28.59,2521228.0,31.54984997937131,-0.019621971284497164,29.95,32.35762406413023,29.15115384615385,1.96574503767881,91.28787878787877,-109.36605316973295,-1.0726643598615873
2011-03-29,28.56,28.58,27.81,28.13,1945931.0000000002,31.042227349412904,-0.10870895905789979,29.9206,26.044732399004427,29.10115384615385,1.9835294833940973,89.96865203761755,-179.59418470871202,-3.0000000000000036
2011-03-30,28.03,28.35,28.03,28.11,745464.0,31.02015680028428,-0.17886304966032895,29.836176000000002,25.782294419770725,29.095769230769235,1.821122566653372,90.59561128526644,-149.89995452478323,-8.82257541355822
2011-03-31,28.12,28.25,27.68,27.85,1357990.0,30.733239661612135,-0.252529496147595,29.75512896,22.280042383261577,29.07538461538462,1.8272672337285853,94.8795180722891,-147.21767594107968,-8.237232289950576
2011-03-31,28.12,28.25,27.68,27.85,1357990.0,30.733239661612135,-0.252529496147595,29.75512896,22.280042383261577,29.07538461538462,1.8272672337285853,94.8795180722891,-147.21767594107968,-8.237232289950576
2011-04-01,27.86,28.18,27.81,28.13,517781.00000000006,31.042227349412904,-0.28503136167296717,29.630621222400002,33.88609583393837,29.05346153846154,1.8242547101892312,84.74576271186443,-111.09616677874985,-6.389351081530788
2011-04-06,28.13,28.13,27.65,27.72,1110851.0,30.589781092276066,-0.3399541182905885,29.513583949056002,26.84265909258647,29.014230769230775,1.8439997831178314,97.27626459143967,-110.9413115224565,-5.617977528089894
2011-04-07,27.71,28.19,27.68,27.92,917659.0,30.810486583562334,-0.36315623110165873,29.364497233131523,34.77830937820549,28.97307692307693,1.8410321154877152,88.46153846153832,-86.39913232104097,-4.969366916269562
2011-04-08,28.04,28.4,27.9,28.29,1975246.0,31.218791742441915,-0.3476803225507652,29.227337454481003,47.436270451133836,28.933461538461543,1.8465328971873471,72.17391304347825,-49.4390715667307,-2.2460262612301385
2011-04-11,28.44,28.47,28.0,28.03,1221854.0,30.931874603769774,-0.35233389479663657,29.10115045812252,40.764954151201025,28.868846153846157,1.8284095962244027,83.47826086956512,-45.55080666897687,-5.304054054054054
2011-04-12,28.02,28.41,28.02,28.35,1093888.0,31.285003389827793,-0.3264375893505651,28.98505842147272,50.952619869256445,28.84884615384615,1.7655659679791575,69.56521739130423,-30.200048204386718,-4.190604934099353
2011-04-13,28.3,29.12,28.17,28.9,2176022.0,31.891943490865017,-0.25855373078910304,27.9,63.79528257872147,28.864230769230765,1.7889465960328745,45.6521739130435,34.95808193794738,-2.0670958996950284
2011-04-14,28.9,29.19,28.82,29.0,1911500.0,32.00229623650815,-0.19444468227754186,27.9244,65.75185050251109,28.88346153846154,1.7897018812686505,37.499999999999936,87.22975215049549,-0.309384668270883
2011-04-15,29.06,29.1,28.36,28.8,976858.0,31.781590745221887,-0.15795531740634772,27.975023999999998,58.20291453437581,28.899615384615384,1.7934932111397792,42.211055276381856,70.0364549826916,0.7345225603357848
2011-04-18,28.74,29.49,28.41,29.26,1795005.0,32.28921337518029,-0.090871566382976,28.023623039999997,68.26038029104912,28.911153846153844,1.7759080580665303,12.499999999999831,129.6296296296275,4.0170636331318965
2011-04-19,29.23,29.23,28.6,28.97,2776101.0,31.96919041281521,-0.060411401719271396,28.1116056576,57.74800286542264,28.91384615384616,1.787148132775317,28.260869565217373,100.1962027226901,3.0594094628246156
2011-04-20,29.02,30.5,28.93,30.49,4823918.0,33.64655214659081,0.0853954099314258,28.194309318143997,78.53738817505848,28.97115384615385,2.0600398950271273,0.35087719298251085,198.93182964287328,9.479353680430869
2011-04-21,30.49,31.13,29.9,29.98,3947333.9999999995,33.08375314381084,0.1579745881770549,28.37876457269248,65.55117015596352,28.938461538461542,1.6735464855753128,33.04597701149421,186.45050744694905,6.576608602915042
2011-04-22,29.9,30.35,29.28,29.83,1982975.9999999998,32.91822402534614,0.20107252454412716,28.653888115423232,61.936605763729105,28.918461538461546,1.6492585505702546,37.35632183908047,109.64769647696484,7.61183261183261
2011-04-25,29.83,30.44,29.58,29.99,1605466.0,33.09478841837515,0.24531082198791054,28.901499303880907,64.44602730355456,28.916153846153858,1.641777405863487,32.75862068965518,108.45341018251654,7.414040114613169
2011-04-26,30.24,30.24,28.85,29.15,1144567.0,32.16782535497285,0.21016634480583107,28.85,45.53386539720945,28.90769230769232,1.6745712520628286,57.39130434782611,39.909594634004286,3.039943442912688
2011-04-27,29.4,29.41,28.8,28.84,1428677.0,31.82573184347914,0.15550709522094053,30.44,40.296893455124774,28.88692307692309,1.6870563410920736,70.89783281733743,-12.027781123289248,2.8897609703888643
2011-04-28,28.84,28.84,28.84,28.84,0.0,31.82573184347914,0.110910736198921,30.4072,40.296893455124774,28.883076923076928,1.6613004322444505,73.1629392971246,-40.66662404364607,1.7283950617283894
2011-04-29,28.64,29.18,28.0,28.9,1508342.0,31.891943490865017,0.07949295364663911,30.375056,42.15124385225867,28.856153846153855,1.5959220778086523,71.2460063897764,-67.1514825039841,0.0
2011-05-03,28.86,30.16,28.61,30.06,3175779.0,33.172035340325344,0.1465075917763663,30.28005376,66.37836095243881,28.874230769230774,1.7866251660001942,34.18530351437702,43.18664213952165,3.655172413793099
2011-05-04,29.7,30.2,29.6,30.02,2529390.0,33.12789424206809,0.19415145251303656,30.2,65.24763915688439,28.89384615384616,1.7857639149380318,35.463258785942486,76.13914747672696,4.236111111111107
2011-05-05,30.1,30.99,30.1,30.68,3736299.0,33.85622236331276,0.28191628411568814,28.0,74.01270987571648,28.955000000000002,1.8048840682845284,14.376996805111803,134.5956260091004,4.853041695146952
2011-05-06,30.41,31.09,30.4,30.93,2635492.0,34.13210422742059,0.36740820307371536,28.0598,76.68555344020929,29.044999999999998,1.763932064157495,6.389776357827455,137.06981317600727,6.765619606489475
2011-05-09,30.93,31.55,30.7,31.35,2426592.0,34.59558575912174,0.46370633669525674,28.181008,80.68956353772462,29.168846153846154,1.729940196564336,5.633802816901387,152.71076523994793,2.8205969170219842
2011-05-10,31.29,31.3,30.77,31.1,1272181.0,34.31970389501391,0.5139261697412465,28.383147519999998,71.8728472195999,29.283846153846152,1.744194162020818,12.676056338028147,119.63963963963998,3.735823882588395
2011-05-11,31.06,31.06,30.36,31.03,1855820.0,34.24245697306372,0.5418314387118564,28.573158668799998,69.32757188853643,29.40615384615384,1.728192169489376,14.647887323943648,79.30757651781285,4.022795843110972
2011-05-12,30.8,31.33,30.6,31.02,2051816.9999999998,34.2314216984994,0.556722103133712,28.751769148671997,68.90923079547386,29.517307692307686,1.726374445914045,14.929577464788762,84.57002762002332,3.434478159386466
2011-05-13,31.11,31.69,30.8,31.28,2639970.0,34.51833883717155,0.5827849074171141,28.919662999751676,73.83524637111069,29.65423076923076,1.6862925020019728,11.11111111111111,91.52273178479311,7.307032590051467
2011-05-16,31.26,31.3,30.79,31.3,2243683.0,34.540409386300176,0.5981585015717208,29.14128995977154,74.21239558516302,29.78423076923076,1.6874449162540206,10.569105691056922,70.15005359056818,8.529819694868241
2011-05-17,31.35,31.8,30.95,31.0,1178196.0,34.20935114937078,0.5794550952646844,29.34518676298982,58.924017560170086,29.888461538461534,1.6996722072000792,21.052631578947384,71.31802193254703,7.489597780859918
2011-05-18,30.97,31.35,30.37,30.9,1639447.0,34.09899840372765,0.5502207445082945,29.590668086690837,54.43813221592691,29.998846153846152,1.6855985539476894,23.68421052631584,35.023664638269175,6.920415224913495
2011-05-19,30.82,31.16,30.46,30.47,760840.0,33.624481597462186,0.4867440224682902,29.811601278021755,39.084526707307404,30.080384615384613,1.713344445514873,35.00000000000004,7.6360369609861936,1.3639387890884902
2011-05-20,30.3,30.59,30.08,30.49,1184640.0,33.64655214659081,0.43306004910397533,30.010441150219577,40.028575224846605,30.141538461538463,1.6803278116436688,41.06583072100319,-67.4599485606268,1.5656229180546266
2011-05-23,30.36,30.58,29.48,29.48,815127.0,32.53198941559518,0.3054949981877293,31.35,20.642230313200326,30.160000000000004,1.8169497238043446,100.0,-179.6007116030829,-3.91134289439374
2011-05-24,29.49,29.8,28.89,29.4,496432.0,32.44370721908068,0.19568767911445661,31.3126,19.733810464209068,30.183076923076932,1.8117172085259536,82.47422680412379,-229.87580299785844,-4.946653734238607
2011-05-25,29.39,29.39,28.9,28.99,505951.0,31.991260961943837,0.0747196920443507,31.215696,15.530507004526964,30.172692307692312,1.8074896335401034,96.5635738831616,-187.55255817826028,-7.527910685805432
2011-05-26,28.8,29.13,28.48,28.6,431313.0,31.560885253935623,-0.05201841397405005,31.12266816,12.493049280384943,30.158461538461538,1.8164128170092553,96.38554216867466,-163.7352268547392,-8.038585209003216
2011-05-27,28.61,28.95,28.21,28.95,418553.0,31.947119863686584,-0.12280162052437049,30.9641080704,27.71752385310763,30.099230769230772,1.4907511571189247,79.38718662952651,-129.4494096877412,-6.7031904608443496
2011-05-30,28.8,29.3,28.61,28.96,327645.0,31.958155138250895,-0.17606137926864562,30.743779424767997,28.146134643285738,30.059999999999995,1.4600448887969422,79.10863509749304,-89.82634086368493,-6.6408768536428076
2011-05-30,28.8,29.3,28.61,28.96,327645.0,31.958155138250895,-0.17606137926864562,30.743779424767997,28.146134643285738,30.059999999999995,1.4600448887969422,79.10863509749304,-89.82634086368493,-6.6408768536428076
2011-05-31,29.0,29.32,28.49,29.32,261650.0,32.35542502256617,-0.18706476427605878,30.541077070786557,42.79886268839432,30.04038461538461,1.4818850042717342,69.0807799442897,-71.23809523809511,-6.26598465473146
2011-06-01,29.32,29.52,28.83,29.5,543530.0,32.554059964723805,-0.17919488342116807,30.354590905123633,49.034692483250154,30.021538461538455,1.4832018440067383,64.06685236768804,-46.637922184580745,-5.75079872204473
2011-06-02,29.13,29.31,28.66,29.25,540952.0,32.278178100615975,-0.190929935361968,30.18302363271374,41.49528685098483,30.02538461538461,1.3846241232305871,71.0306406685237,-54.928285523682305,-5.64516129032258
2011-06-03,29.06,29.57,28.75,29.47,535636.0,32.52095414103087,-0.18039836710632784,30.047581742096643,49.667603424593814,30.04961538461538,1.3734104796680406,64.90250696378835,-32.603684804552834,-4.627831715210355
2011-06-07,29.32,29.87,29.2,29.41,538800.0,32.454742493644986,-0.1748776413549784,29.92297520272891,47.49628372196962,30.071538461538452,1.3745370351787969,61.78343949044589,0.8052919183205156,-3.478831637676399
2011-06-08,29.2,29.4,28.81,28.94,393041.0,31.93608458912227,-0.20605225632067103,29.8219371865106,33.66286557206403,30.07307692307692,1.4131335296173755,75.25423728813557,-47.59489658451643,-5.083633978353549
2011-06-09,28.94,29.0,28.4,28.7,629552.0,31.671237999578754,-0.24727393748957027,29.728982211589752,28.56489687050766,30.020769230769226,1.1617657597089681,79.41176470588242,-101.86796142693375,-2.6458616010854854
2011-06-10,28.5,28.5,26.07,26.82,3487042.0,29.59660638148788,-0.4267236998015065,29.596083990430778,11.786367157627314,29.8976923076923,1.707048318480782,83.37028824833702,-322.4325365087835,-8.775510204081627
2011-06-13,26.67,26.67,25.66,26.1,1095937.0,28.802066612857335,-0.6198911922134016,29.172953911579086,9.280997607254118,29.721538461538458,1.6759736432895969,89.54869358669832,-286.6083267037915,-9.96895481200413
2011-06-14,26.4,26.7,26.15,26.44,1702648.0,29.17726594804398,-0.7370464504596015,28.681140363958015,19.03367629689468,29.548846153846153,1.69513752966435,81.47268408551066,-166.60664593222987,-7.5524475524475525
2011-06-15,26.38,26.4,25.87,26.0,1229488.0,28.6917138672142,-0.8555350835532423,28.258180713003892,16.310649521347983,29.343076923076918,1.6596626178767597,91.92399049881236,-139.33428005852448,-10.18998272884283
2011-06-16,26.0,26.0,25.57,25.65,662600.0,28.305479257463244,-0.9665385985576194,27.89443541318335,14.350882459934727,29.133461538461532,1.664386968965193,98.13953488372097,-123.18194033861849,-11.429558011049732
2011-06-17,25.51,26.15,25.43,25.43,1119714.0,28.06270321704835,-1.0600423371102572,27.522525747074013,13.15834923033381,28.918076923076917,1.661413848960636,100.0,-102.6162836987848,-13.267394270122784
2011-06-20,25.44,25.6,24.51,24.68,1140881.0,27.235057624724867,-1.1810490572057972,27.14587111260069,9.82004915478175,28.674230769230768,1.7088937266627156,96.82835820895525,-113.34966319657087,-16.338983050847457
2011-06-21,24.97,24.97,24.46,24.8,811151.0,27.367480919496625,-1.2528229939506659,26.618696890080553,14.00875101168973,28.424999999999997,1.6962420409471108,93.71534195933457,-104.59395835976365,-15.213675213675213
2011-06-22,24.88,24.88,24.3,24.5,796458.0,27.03642268256723,-1.318710574090371,26.186957512064442,12.295444922215678,28.16346153846154,1.6864138993328932,96.40933572710952,-99.34833447410436,-16.8646080760095
2011-06-23,24.53,25.6,24.0,25.17,1099947.0,27.775786078376214,-1.301856563383982,25.809566009651554,33.946015882115624,27.93923076923077,1.8325661590904436,80.06814310051105,-76.21776504297983,-14.41686501190071
2011-06-24,25.2,25.95,25.07,25.7,1087134.0,28.360655630284807,-1.2315366796295848,24.0,46.4859987119935,27.739230769230776,1.9168349028563045,71.03918228279389,-41.50602249461579,-11.19557705597789
2011-06-27,25.7,25.9,25.42,25.71,904306.0,28.37169090484912,-1.161610426777795,24.039,46.715036937171135,27.556153846153848,1.9163680697876133,68.33333333333331,-28.162019318389135,-10.41811846689895
2011-06-28,25.71,25.92,25.38,25.74,760835.0,28.40479672854206,-1.0911940129847721,24.07722,47.523587498473056,27.373461538461548,1.9171386755273605,65.20000000000003,-15.799332937360264,-4.026845637583899
2011-06-29,25.74,26.23,25.7,25.74,1398583.0,28.40479672854206,-1.0235891986114893,24.1146756,47.523587498473056,27.22961538461539,1.8403518767854963,61.33333333333337,30.810520665593277,-1.3793103448275976
2011-06-29,25.74,26.23,25.7,25.74,1398583.0,28.40479672854206,-1.0235891986114893,24.1146756,47.523587498473056,27.22961538461539,1.8403518767854963,61.33333333333337,30.810520665593277,-1.3793103448275976
2011-06-30,25.72,26.12,25.5,25.82,943749.0,28.493078925056565,-0.9525758631496721,24.199288576,50.412949864098245,27.091923076923084,1.8468233888126688,32.59259259259256,38.007910823445094,-2.3449319213313196
2011-07-01,25.76,26.65,25.76,26.4,1215177.0,29.13312484978673,-0.8398152628516691,24.280517032960002,66.47312313462717,26.992307692307698,1.9117101782023713,11.111111111111141,104.38690022848462,1.538461538461533
2011-07-04,26.45,27.15,26.45,26.81,1844055.0,29.585571106923567,-0.7091929661754364,24.422686010982403,73.69901000993309,26.92346153846154,1.9351884372706456,10.793650793650794,172.79528230621156,4.522417153996102
2011-07-05,26.83,27.1,26.6,26.85,936140.0,29.62971220518082,-0.5955807056322335,24.64087113010381,74.34630953696909,26.84269230769231,1.9142615977494823,9.523809523809437,158.49472524012037,5.583955957530483
2011-07-06,26.75,27.38,26.5,27.23,1205784.0,30.04905263862472,-0.4694676159686715,24.841601439695506,79.96694307162927,26.776153846153854,1.9420346207977648,4.437869822485166,143.67933446776277,10.332252836304704
2011-07-07,27.18,28.25,27.0,27.68,1265178.0,30.545639994018813,-0.3294135700388878,25.095441295725955,84.72330580987737,26.71307692307693,1.955969747297606,13.411764705882359,158.3287385897198,11.612903225806448
2011-07-08,27.58,28.19,27.39,28.16,1627646.0,31.075333173105843,-0.1776400175863344,25.47398834023884,88.28388933363603,26.661538461538466,1.9867647229935503,2.1176470588235263,142.91338582677116,14.938775510204083
2011-07-11,28.5,28.9,27.53,27.9,2788165.0,30.788416034433702,-0.07744546774360472,25.80710973941018,76.66877071229248,26.609615384615395,1.9878707848964374,20.40816326530613,130.7053212851406,10.846245530393313
2011-07-12,27.6,27.97,27.5,27.53,1028584.0,30.380110875554116,-0.027578564388260673,26.240114375892755,62.60343831151272,26.535000000000007,1.991414601838854,27.959183673469347,84.63150223193949,7.120622568093394
2011-07-13,27.5,27.89,27.4,27.87,1217563.0,30.755310210740763,0.03892773954413897,26.61249836326777,68.8957433231383,26.475769230769238,2.0124043428035683,26.89295039164486,79.11933810124773,8.401400233372229
2011-07-14,28.0,28.0,27.56,27.66,777390.0,30.523569444890185,0.07383806040805396,26.93274859241028,61.256475733251825,26.426538461538467,1.9954577745121935,35.227272727272684,70.96906371645143,7.459207459207466
2011-07-15,27.51,30.4,27.51,29.54,4195710.0,32.59820106298106,0.2503195019919353,27.20816378947284,82.31845860823633,26.458846153846153,2.409752148594072,17.13147410358565,159.84674329501908,14.763014763014768
2011-07-18,29.31,30.4,29.11,29.53,3409612.9999999995,32.58716578841675,0.3849380730107441,27.718857583157188,82.03380520148005,26.563076923076917,1.9881643806336948,17.75510204081628,172.62797736544292,14.36870642912471
2011-07-19,29.46,29.6,29.13,29.44,478557.0,32.48784831733793,0.47884221756381606,28.147840369852037,79.08047385806492,26.691538461538457,1.8935022814540614,19.59183673469383,135.81946834958882,11.515151515151526
2011-07-20,29.55,29.88,28.5,28.7,1575119.0,31.671237999578754,0.48792561038956705,28.5,58.35276804828209,26.778461538461535,1.9734947297669965,36.63793103448277,89.68525154874044,7.049608355091386
2011-07-21,28.8,28.9,28.15,28.6,836851.0,31.560885253935623,0.4815046149067257,30.4,55.97365454218682,26.878461538461536,1.9367256002530457,45.569620253164494,39.93956629932455,6.517690875232775
2011-07-22,28.6,29.54,28.5,29.27,1272793.0,32.3002486497446,0.524433981808702,30.354999999999997,66.84265292706533,27.017692307692304,1.9399497263170453,28.97435897435896,73.71908649863856,7.4917370547190565
2011-07-25,29.2,29.53,28.63,29.0,2018386.0,32.00229623650815,0.5305531840047344,30.310899999999997,59.71376848816775,27.154999999999998,1.9418387348242017,35.89743589743588,59.0275491164518,4.7687861271676315
2011-07-26,29.0,29.38,28.4,28.85,1236562.0,31.83676711804345,0.5173354286425997,30.267681999999997,55.74988727871338,27.315384615384616,1.8227433011458123,45.58823529411759,34.64608834486414,2.4502840909090953
2011-07-27,28.85,30.63,28.41,30.21,3258961.0,33.33756445879004,0.6095741054541186,30.63,74.30649034060541,27.523461538461547,1.991315948697271,12.962962962962912,110.1416853094706,8.279569892473127
2011-07-28,29.77,30.12,28.72,29.8,2060055.0,32.8851182016532,0.6421876088767746,30.5854,64.5184800236436,27.727307692307697,1.997412863497843,25.696594427244523,80.29652750682772,8.245550308754085
2011-07-29,29.77,29.77,28.68,28.68,1522763.0,31.64916745045013,0.5710763923688589,30.541692,45.061084062714116,27.8623076923077,2.1431640971122103,60.37151702786375,20.060790273556147,2.9063509149623203
2011-07-29,29.77,29.77,28.68,28.68,1522763.0,31.64916745045013,0.5710763923688589,30.541692,45.061084062714116,27.8623076923077,2.1431640971122103,60.37151702786375,20.060790273556147,2.9063509149623203
2011-08-01,28.49,29.67,28.28,29.41,714952.0,32.454742493644986,0.5670881014595892,30.49885816,55.54663617600932,28.005000000000003,2.1578180487415746,37.7708978328173,21.149029430181688,6.326825741142445
2011-08-02,29.2,29.28,28.8,28.96,412463.0,31.958155138250895,0.5216033937505173,30.4101038336,48.67461287690962,28.13,2.194085144354684,53.525641025641015,-12.87252692211352,-1.9634394041976926
2011-08-03,28.97,29.28,28.53,28.83,326806.0,31.814696568914822,0.4696526581522349,30.324899680256,46.67289139302689,28.248846153846152,2.2006422107629775,57.692307692307764,-73.88888888888917,-2.3704707077548353
2011-08-04,28.8,29.49,28.53,28.82,633903.0,31.803661294350512,0.42280062703503063,30.24310369304576,46.496385896180286,28.36730769230769,2.2009426565891115,72.98387096774186,-50.46712497796557,-2.1059782608695685
2011-08-05,28.19,29.5,28.0,29.2,1013539.0,32.22300172779441,0.41158834479750794,30.16457954532393,54.36589911966924,28.49730769230769,2.207100927350346,54.3726235741445,-58.50208936033347,1.7421602787456445
2011-08-08,28.8,30.0,28.7,29.69,3191255.0,32.76373018144576,0.437201646807452,30.034704772604496,62.826352810409624,28.623846153846152,2.191849831061019,35.74144486692008,113.68639667705135,3.811188811188811
2011-08-09,29.28,29.98,28.51,29.9,878318.0,32.99547094729633,0.4690388304698594,29.98,66.06222922972694,28.7426923076923,2.1814696004105385,27.756653992395464,91.78332875834923,2.1523744448240487
2011-08-10,30.15,30.8,30.09,30.59,1480676.0,33.75690489223394,0.5436800560689576,28.0,74.73394795744099,28.886538461538457,2.2107199270056768,7.500000000000028,238.4468575189205,5.482758620689655
2011-08-11,30.1,31.41,29.5,31.26,1573781.0,34.49626828804292,0.6494111581073518,28.056,80.53064283848587,29.041538461538455,2.2283445321847988,4.398826979472099,197.6240391334724,8.353552859618718
2011-08-12,31.5,31.6,30.67,31.18,1589157.0,34.407986091528414,0.7184664527743827,28.190160000000002,77.96761264984971,29.176153846153845,2.2221944068241317,11.66666666666671,187.9510956234122,3.210857332009265
2011-08-15,31.1,31.21,30.39,30.8,1461259.0,33.988645658084515,0.734068561669929,28.394750400000003,65.99524471899188,29.277692307692305,2.231100141398685,22.222222222222232,115.32539271534586,3.3557046979865772
2011-08-16,30.72,30.78,29.5,30.22,1834678.0,33.348599733354355,0.6916591761986908,28.587065376,51.508511529484466,29.366923076923076,2.261073764956375,38.33333333333339,45.37639670499941,5.369595536959551
